comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.08,fixed,90,100,39,0.8913844611846005,0.8113844611846005,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,40,0.8976216429918149,0.817621642991815,0.8892508143322475,0.8092508143322475
0.08,fixed,90,100,41,0.8985143924187663,0.8185143924187663,0.8968512486427795,0.8168512486427796
0.08,fixed,90,100,42,0.889369742883237,0.809369742883237,0.8935939196525515,0.8135939196525516
0.08,fixed,90,100,43,0.8970908190082221,0.8170908190082221,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,44,0.8896472190564788,0.8096472190564789,0.8816503800217155,0.8016503800217155
0.08,fixed,90,100,45,0.8890681383471049,0.8090681383471049,0.8925081433224755,0.8125081433224756
0.08,fixed,90,100,46,0.9060906983664075,0.8260906983664076,0.8892508143322475,0.8092508143322475
0.08,fixed,90,100,47,0.8925426226033482,0.8125426226033482,0.8935939196525515,0.8135939196525516
0.08,fixed,90,100,48,0.9007342018046994,0.8207342018046995,0.9098805646036916,0.8298805646036916
0.08,fixed,90,100,49,0.883470358156491,0.803470358156491,0.8697068403908795,0.7897068403908796
0.08,fixed,90,100,50,0.8880909396500367,0.8080909396500368,0.8914223669923995,0.8114223669923996
0.08,fixed,90,100,51,0.8840856314102007,0.8040856314102007,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,52,0.8941833512799074,0.8141833512799075,0.8881650380021715,0.8081650380021715
0.08,fixed,90,100,53,0.8978026057134942,0.8178026057134943,0.8979370249728555,0.8179370249728556
0.08,fixed,90,100,54,0.8853885630062918,0.8053885630062918,0.8816503800217155,0.8016503800217155
0.08,fixed,90,100,55,0.8758216671201777,0.7958216671201778,0.8794788273615635,0.7994788273615635
0.08,fixed,90,100,56,0.8948951379851796,0.8148951379851797,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,57,0.8903469415803056,0.8103469415803056,0.8838219326818675,0.8038219326818675
0.08,fixed,90,100,58,0.896463481573067,0.816463481573067,0.9131378935939196,0.8331378935939197
0.08,fixed,90,100,59,0.8905037759390945,0.8105037759390945,0.8849077090119435,0.8049077090119435
0.08,fixed,90,100,60,0.8812143562262219,0.801214356226222,0.8849077090119435,0.8049077090119435
0.08,fixed,90,100,61,0.8779328988731032,0.7979328988731033,0.8794788273615635,0.7994788273615635
0.08,fixed,90,100,62,0.8919531655512154,0.8119531655512154,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,63,0.8896230906935882,0.8096230906935883,0.8859934853420195,0.8059934853420195
0.08,fixed,90,100,64,0.9008789719820429,0.820878971982043,0.9120521172638436,0.8320521172638436
0.08,fixed,90,100,65,0.8964393532101765,0.8164393532101766,0.9109663409337676,0.8309663409337676
0.08,fixed,90,100,66,0.8925064300590124,0.8125064300590125,0.9044516829533116,0.8244516829533116
0.08,fixed,90,100,67,0.8884528650933953,0.8084528650933953,0.8870792616720955,0.8070792616720955
0.08,fixed,90,100,68,0.8913603328217098,0.8113603328217098,0.8968512486427795,0.8168512486427796
0.08,fixed,90,100,69,0.8970666906453315,0.8170666906453316,0.9087947882736156,0.8287947882736156
0.08,fixed,90,100,70,0.8884649292748407,0.8084649292748407,0.8773072747014115,0.7973072747014115
0.08,fixed,90,100,71,0.8921203762527631,0.8121203762527631,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,72,0.8930131256797145,0.8130131256797145,0.8859934853420195,0.8059934853420195
0.08,fixed,90,100,73,0.8888630472625351,0.8088630472625351,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,74,0.8975733862660337,0.8175733862660337,0.9033659066232356,0.8233659066232356
0.08,fixed,90,100,75,0.8950536601826544,0.8150536601826545,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,76,0.8931337674941674,0.8131337674941674,0.8935939196525515,0.8135939196525516
0.08,fixed,90,100,77,0.8800682589889193,0.8000682589889193,0.8794788273615635,0.7994788273615635
0.08,fixed,90,100,78,0.8922306417244568,0.8122306417244568,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,79,0.8858228735383223,0.8058228735383224,0.8794788273615635,0.7994788273615635
0.08,fixed,90,100,80,0.8933991794859637,0.8133991794859637,0.9001085776330076,0.8201085776330076
0.08,fixed,90,100,81,0.8912155626443662,0.8112155626443662,0.8957654723127035,0.8157654723127036
0.08,fixed,90,100,82,0.889948823592611,0.809948823592611,0.8849077090119435,0.8049077090119435
0.08,fixed,90,100,83,0.8971752682783392,0.8171752682783392,0.8979370249728555,0.8179370249728556
0.08,fixed,90,100,84,0.8910345999226871,0.8110345999226871,0.8870792616720955,0.8070792616720955
0.08,fixed,90,100,85,0.8948710096222889,0.814871009622289,0.8979370249728555,0.8179370249728556
0.08,fixed,90,100,86,0.8838202194184044,0.8038202194184044,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,87,0.8919876702568649,0.8119876702568649,0.8870792616720955,0.8070792616720955
0.08,fixed,90,100,88,0.8885011218191763,0.8085011218191763,0.8870792616720955,0.8070792616720955
0.08,fixed,90,100,89,0.8989245745879061,0.8189245745879061,0.9098805646036916,0.8298805646036916
0.08,fixed,90,100,90,0.8846164553937933,0.8046164553937933,0.8881650380021715,0.8081650380021715
0.08,fixed,90,100,91,0.8951364216140852,0.8151364216140853,0.8935939196525515,0.8135939196525516
0.08,fixed,90,100,92,0.8836030641523893,0.8036030641523894,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,93,0.8983937506043133,0.8183937506043133,0.8946796959826275,0.8146796959826276
0.08,fixed,90,100,94,0.8919032209867477,0.8119032209867477,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,95,0.8929769331353784,0.8129769331353784,0.8849077090119435,0.8049077090119435
0.08,fixed,90,100,96,0.8835186148822721,0.8035186148822722,0.8903365906623235,0.8103365906623236
0.08,fixed,90,100,97,0.8888751114439805,0.8088751114439805,0.8849077090119435,0.8049077090119435
0.08,fixed,90,100,98,0.8921686329785442,0.8121686329785442,0.8925081433224755,0.8125081433224756
0.08,fixed,90,100,99,0.8841459523174271,0.8041459523174271,0.8914223669923995,0.8114223669923996
0.08,fixed,90,100,100,0.8835668716080533,0.8035668716080533,0.8762214983713354,0.7962214983713355
0.08,fixed,100,100,1,0.8792997706308544,0.7992997706308544,0.8751357220412594,0.7951357220412595
0.08,fixed,100,100,2,0.8667481962551759,0.7867481962551759,0.8686210640608035,0.7886210640608036
0.08,fixed,100,100,3,0.8890608998382378,0.8090608998382378,0.8935939196525515,0.8135939196525516
0.08,fixed,100,100,4,0.8763138857231455,0.7963138857231455,0.8805646036916395,0.8005646036916395
0.08,fixed,100,100,5,0.8730674144962182,0.7930674144962182,0.8805646036916395,0.8005646036916395
0.08,fixed,100,100,6,0.8847286522812345,0.8047286522812346,0.8751357220412594,0.7951357220412595
0.08,fixed,100,100,7,0.8856624199250999,0.8056624199250999,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,8,0.8951303895233628,0.8151303895233628,0.8990228013029316,0.8190228013029316
0.08,fixed,100,100,9,0.8776168173192369,0.797616817319237,0.8859934853420195,0.8059934853420195
0.08,fixed,100,100,10,0.8773888042899206,0.7973888042899206,0.8870792616720955,0.8070792616720955
0.08,fixed,100,100,11,0.8941857641161967,0.8141857641161967,0.8935939196525515,0.8135939196525516
0.08,fixed,100,100,12,0.8924376642247742,0.8124376642247743,0.8990228013029316,0.8190228013029316
0.08,fixed,100,100,13,0.874478923725317,0.794478923725317,0.8762214983713354,0.7962214983713355
0.08,fixed,100,100,14,0.8844572081987154,0.8044572081987155,0.8827361563517915,0.8027361563517915
0.08,fixed,100,100,15,0.8783225719337859,0.798322571933786,0.8729641693811075,0.7929641693811076
0.08,fixed,100,100,16,0.8882139943007783,0.8082139943007783,0.8925081433224755,0.8125081433224756
0.08,fixed,100,100,17,0.8865853298056646,0.8065853298056647,0.8783930510314875,0.7983930510314875
0.08,fixed,100,100,18,0.8829805523898122,0.8029805523898123,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,19,0.8792780551042527,0.7992780551042528,0.8675352877307275,0.7875352877307276
0.08,fixed,100,100,20,0.8828611169935037,0.8028611169935037,0.8794788273615635,0.7994788273615635
0.08,fixed,100,100,21,0.8799838097188022,0.7999838097188022,0.8740499457111836,0.7940499457111836
0.08,fixed,100,100,22,0.8831542766026242,0.8031542766026243,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,23,0.8754886957122876,0.7954886957122876,0.8773072747014115,0.7973072747014115
0.08,fixed,100,100,24,0.8805266978838404,0.8005266978838405,0.8805646036916395,0.8005646036916395
0.08,fixed,100,100,25,0.886867631651484,0.806867631651484,0.8827361563517915,0.8027361563517915
0.08,fixed,100,100,26,0.881862202769834,0.801862202769834,0.8729641693811075,0.7929641693811076
0.08,fixed,100,100,27,0.8910261549956755,0.8110261549956755,0.9001085776330076,0.8201085776330076
0.08,fixed,100,100,28,0.8824376642247742,0.8024376642247742,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,29,0.8708632885461637,0.7908632885461637,0.8707926167209555,0.7907926167209556
0.08,fixed,100,100,30,0.8825028108045787,0.8025028108045787,0.8773072747014115,0.7973072747014115
0.08,fixed,100,100,31,0.8830239834430151,0.8030239834430152,0.8957654723127035,0.8157654723127036
0.08,fixed,100,100,32,0.8794517793170652,0.7994517793170652,0.8751357220412594,0.7951357220412595
0.08,fixed,100,100,33,0.8894409215537644,0.8094409215537645,0.8925081433224755,0.8125081433224756
0.08,fixed,100,100,34,0.8921336468523527,0.8121336468523528,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,35,0.8753041137361748,0.7953041137361748,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,36,0.8801901072215168,0.8001901072215168,0.8751357220412594,0.7951357220412595
0.08,fixed,100,100,37,0.8869002049413863,0.8069002049413864,0.8892508143322475,0.8092508143322475
0.08,fixed,100,100,38,0.8858687174278143,0.8058687174278143,0.8783930510314875,0.7983930510314875
0.08,fixed,100,100,39,0.8794300637904635,0.7994300637904636,0.8849077090119435,0.8049077090119435
0.08,fixed,100,100,40,0.8816667630304202,0.8016667630304203,0.8794788273615635,0.7994788273615635
0.08,fixed,100,100,41,0.8875190974495297,0.8075190974495298,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,42,0.8859990105874235,0.8059990105874235,0.8827361563517915,0.8027361563517915
0.08,fixed,100,100,43,0.8788980333887264,0.7988980333887264,0.8859934853420195,0.8059934853420195
0.08,fixed,100,100,44,0.8864876099359575,0.8064876099359576,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,45,0.8792780551042532,0.7992780551042532,0.8805646036916395,0.8005646036916395
0.08,fixed,100,100,46,0.8923725176449699,0.81237251764497,0.8925081433224755,0.8125081433224756
0.08,fixed,100,100,47,0.8901141028784116,0.8101141028784117,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,48,0.8794300637904635,0.7994300637904636,0.8914223669923995,0.8114223669923996
0.08,fixed,100,100,49,0.8883225719337863,0.8083225719337863,0.8957654723127035,0.8157654723127036
0.08,fixed,100,100,50,0.8699512364288999,0.7899512364289,0.8664495114006515,0.7864495114006516
0.08,fixed,100,100,51,0.8915038965809089,0.8115038965809089,0.8849077090119435,0.8049077090119435
0.08,fixed,100,100,52,0.884207479642798,0.804207479642798,0.8849077090119435,0.8049077090119435
0.08,fixed,100,100,53,0.8852389671563702,0.8052389671563702,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,54,0.8837405958208656,0.8037405958208657,0.8773072747014115,0.7973072747014115
0.08,fixed,100,100,55,0.887063071390898,0.8070630713908981,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,56,0.8837297380575646,0.8037297380575646,0.8979370249728555,0.8179370249728556
0.08,fixed,100,100,57,0.8794952103702681,0.7994952103702682,0.8903365906623235,0.8103365906623236
0.08,fixed,100,100,58,0.8952281093930695,0.8152281093930696,0.8914223669923995,0.8114223669923996
0.08,fixed,100,100,59,0.875249824919671,0.795249824919671,0.8697068403908795,0.7897068403908796
0.08,fixed,100,100,60,0.8917101940836233,0.8117101940836233,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,61,0.8783334296970868,0.7983334296970869,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,62,0.881862202769834,0.801862202769834,0.8707926167209555,0.7907926167209556
0.08,fixed,100,100,63,0.8870739291541987,0.8070739291541987,0.9077090119435396,0.8277090119435396
0.08,fixed,100,100,64,0.8918839182964353,0.8118839182964354,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,65,0.8759012907177168,0.7959012907177169,0.8707926167209555,0.7907926167209556
0.08,fixed,100,100,66,0.8810804438121791,0.8010804438121791,0.8870792616720955,0.8070792616720955
0.08,fixed,100,100,67,0.890320400381126,0.8103204003811261,0.8957654723127035,0.8157654723127036
0.08,fixed,100,100,68,0.8949675230738512,0.8149675230738512,0.8990228013029316,0.8190228013029316
0.08,fixed,100,100,69,0.8915690431607132,0.8115690431607132,0.8935939196525515,0.8135939196525516
0.08,fixed,100,100,70,0.8912867413148936,0.8112867413148936,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,71,0.8814930388176082,0.8014930388176082,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,72,0.8855755578186937,0.8055755578186937,0.8783930510314875,0.7983930510314875
0.08,fixed,100,100,73,0.8822422244853604,0.8022422244853604,0.8718783930510315,0.7918783930510316
0.08,fixed,100,100,74,0.8827959704136991,0.8027959704136991,0.8805646036916395,0.8005646036916395
0.08,fixed,100,100,75,0.8774322353431238,0.7974322353431238,0.8816503800217155,0.8016503800217155
0.08,fixed,100,100,76,0.8857167087416039,0.805716708741604,0.8849077090119435,0.8049077090119435
0.08,fixed,100,100,77,0.893349716342038,0.813349716342038,0.8946796959826275,0.8146796959826276
0.08,fixed,100,100,78,0.8800380985353062,0.8000380985353063,0.8827361563517915,0.8027361563517915
0.08,fixed,100,100,79,0.8898860898490955,0.8098860898490955,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,80,0.8795169258968698,0.7995169258968698,0.8838219326818675,0.8038219326818675
0.08,fixed,100,100,81,0.8883660029869893,0.8083660029869894,0.8914223669923995,0.8114223669923996
0.08,fixed,100,100,82,0.8895603569500727,0.8095603569500728,0.9066232356134636,0.8266232356134636
0.08,fixed,100,100,83,0.8793432016840577,0.7993432016840577,0.8827361563517915,0.8027361563517915
0.08,fixed,100,100,84,0.8826113884375864,0.8026113884375864,0.8794788273615635,0.7994788273615635
0.08,fixed,100,100,85,0.8824702375146763,0.8024702375146764,0.8729641693811075,0.7929641693811076
0.08,fixed,100,100,86,0.8855972733452953,0.8055972733452953,0.8957654723127035,0.8157654723127036
0.08,fixed,100,100,87,0.8810587282855775,0.8010587282855776,0.8859934853420195,0.8059934853420195
0.08,fixed,100,100,88,0.8828285437036015,0.8028285437036016,0.8903365906623235,0.8103365906623236
0.08,fixed,100,100,89,0.8787894557557188,0.7987894557557188,0.8707926167209555,0.7907926167209556
0.08,fixed,100,100,90,0.8842400529327006,0.8042400529327006,0.8859934853420195,0.8059934853420195
0.08,fixed,100,100,91,0.8904832668306372,0.8104832668306372,0.9077090119435396,0.8277090119435396
0.08,fixed,100,100,92,0.8817427673735255,0.8017427673735256,0.8881650380021715,0.8081650380021715
0.08,fixed,100,100,93,0.8795820724766743,0.7995820724766743,0.8903365906623235,0.8103365906623236
0.08,fixed,100,100,94,0.887247653367011,0.807247653367011,0.8859934853420195,0.8059934853420195
0.08,fixed,100,100,95,0.8921770779055559,0.8121770779055559,0.8979370249728555,0.8179370249728556
0.08,fixed,100,100,96,0.9046417901748284,0.8246417901748284,0.9022801302931596,0.8222801302931596
0.08,fixed,100,100,97,0.8792671973409522,0.7992671973409522,0.8870792616720955,0.8070792616720955
0.08,fixed,100,100,98,0.8872802266569133,0.8072802266569133,0.8935939196525515,0.8135939196525516
0.08,fixed,100,100,99,0.8830239834430151,0.8030239834430152,0.8707926167209555,0.7907926167209556
0.08,fixed,100,100,100,0.8777362527155449,0.7977362527155449,0.8881650380021715,0.8081650380021715
