comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.12,fixed,80,49,0.6694736842105263,0.7779779670036716,0.6579779670036716,0.7494736842105263,0.6294736842105263
0.12,fixed,80,50,0.6642105263157895,0.8126572307410398,0.6926572307410398,0.7505263157894737,0.6305263157894737
0.12,fixed,80,51,0.6431578947368422,0.8180646879453841,0.6980646879453841,0.7568421052631579,0.6368421052631579
0.12,fixed,80,52,0.6842105263157895,0.7589841703703393,0.6389841703703393,0.7673684210526316,0.6473684210526316
0.12,fixed,80,53,0.6473684210526316,0.7957476984873134,0.6757476984873134,0.7463157894736843,0.6263157894736843
0.12,fixed,80,54,0.6368421052631579,0.8395063467618368,0.7195063467618368,0.7747368421052632,0.6547368421052632
0.12,fixed,80,55,0.6705263157894736,0.7937705551005916,0.6737705551005916,0.7442105263157894,0.6242105263157894
0.12,fixed,80,56,0.6484210526315789,0.8006588007889527,0.6806588007889527,0.7631578947368421,0.6431578947368422
0.12,fixed,80,57,0.6452631578947369,0.837655100638022,0.717655100638022,0.76,0.64
0.12,fixed,80,58,0.6631578947368421,0.790300661797786,0.670300661797786,0.74,0.62
0.12,fixed,80,59,0.6368421052631579,0.828336438383131,0.708336438383131,0.7726315789473684,0.6526315789473685
0.12,fixed,80,60,0.6473684210526316,0.8241079731816835,0.7041079731816835,0.7568421052631579,0.6368421052631579
0.12,fixed,80,61,0.6442105263157895,0.802505470655543,0.682505470655543,0.7610526315789473,0.6410526315789473
0.12,fixed,80,62,0.6494736842105263,0.7963456569968013,0.6763456569968013,0.7505263157894737,0.6305263157894737
0.12,fixed,80,63,0.631578947368421,0.8153293473706228,0.6953293473706228,0.7568421052631579,0.6368421052631579
0.12,fixed,80,64,0.6915789473684211,0.7660836428489908,0.6460836428489908,0.748421052631579,0.628421052631579
0.12,fixed,80,65,0.6821052631578948,0.7555189641970839,0.6355189641970839,0.7421052631578947,0.6221052631578947
0.12,fixed,80,66,0.6589473684210526,0.785162753685783,0.665162753685783,0.7421052631578947,0.6221052631578947
0.12,fixed,80,67,0.6789473684210526,0.7790786755454697,0.6590786755454697,0.7505263157894737,0.6305263157894737
0.12,fixed,80,68,0.6789473684210526,0.7713296695444132,0.6513296695444132,0.76,0.64
0.12,fixed,80,69,0.6936842105263158,0.75972433849685,0.63972433849685,0.7547368421052632,0.6347368421052632
0.12,fixed,80,70,0.6831578947368421,0.7824314349143149,0.6624314349143149,0.7536842105263157,0.6336842105263157
0.12,fixed,80,71,0.6536842105263158,0.7986233511459645,0.6786233511459645,0.7452631578947368,0.6252631578947369
0.12,fixed,80,72,0.651578947368421,0.7689692024354846,0.6489692024354846,0.7473684210526316,0.6273684210526316
0.12,fixed,80,73,0.671578947368421,0.8309070530638802,0.7109070530638802,0.7431578947368421,0.6231578947368421
0.12,fixed,80,74,0.6663157894736842,0.7999225105427262,0.6799225105427262,0.7578947368421053,0.6378947368421053
0.12,fixed,80,75,0.6389473684210526,0.8187498762935668,0.6987498762935668,0.7578947368421053,0.6378947368421053
0.12,fixed,80,76,0.6578947368421053,0.8106444227238573,0.6906444227238573,0.7589473684210526,0.6389473684210526
0.12,fixed,80,77,0.6642105263157895,0.7955950285177456,0.6755950285177456,0.7378947368421053,0.6178947368421053
0.12,fixed,80,78,0.6705263157894736,0.773618084619724,0.653618084619724,0.7673684210526316,0.6473684210526316
0.12,fixed,80,79,0.66,0.806662182772995,0.686662182772995,0.7578947368421053,0.6378947368421053
0.12,fixed,80,80,0.6431578947368422,0.8010489715419494,0.6810489715419494,0.7705263157894737,0.6505263157894737
0.12,fixed,80,81,0.64,0.8146445903685368,0.6946445903685368,0.7410526315789474,0.6210526315789474
0.12,fixed,80,82,0.6578947368421053,0.8124639321073746,0.6924639321073746,0.7589473684210526,0.6389473684210526
0.12,fixed,80,83,0.6568421052631579,0.7796768372095411,0.6596768372095411,0.7526315789473684,0.6326315789473684
0.12,fixed,80,84,0.6884210526315789,0.7687996956741723,0.6487996956741723,0.7431578947368421,0.6231578947368421
0.12,fixed,80,85,0.6536842105263158,0.7761619956519104,0.6561619956519104,0.7463157894736843,0.6263157894736843
0.12,fixed,80,86,0.6473684210526316,0.8241079731816835,0.7041079731816835,0.7568421052631579,0.6368421052631579
0.12,fixed,80,87,0.6789473684210526,0.780107359444411,0.660107359444411,0.74,0.62
0.12,fixed,80,88,0.6484210526315789,0.8152305286001936,0.6952305286001936,0.7621052631578947,0.6421052631578947
0.12,fixed,80,89,0.6610526315789473,0.8187987398753518,0.6987987398753518,0.751578947368421,0.631578947368421
0.12,fixed,80,90,0.66,0.7874911395348514,0.6674911395348514,0.7494736842105263,0.6294736842105263
0.12,fixed,80,91,0.6589473684210526,0.7905160686362932,0.6705160686362932,0.7631578947368421,0.6431578947368422
0.12,fixed,80,92,0.6789473684210526,0.7727267102324692,0.6527267102324692,0.7589473684210526,0.6389473684210526
0.12,fixed,80,93,0.6557894736842105,0.7909972034783521,0.6709972034783521,0.7663157894736842,0.6463157894736842
0.12,fixed,80,94,0.6568421052631579,0.7934740588657793,0.6734740588657793,0.7473684210526316,0.6273684210526316
0.12,fixed,80,95,0.6589473684210526,0.7784962721347977,0.6584962721347977,0.7494736842105263,0.6294736842105263
0.12,fixed,80,96,0.6589473684210526,0.7871243973384536,0.6671243973384536,0.7536842105263157,0.6336842105263157
0.12,fixed,80,97,0.6726315789473685,0.7865953295054174,0.6665953295054174,0.7736842105263158,0.6536842105263158
0.12,fixed,80,98,0.651578947368421,0.7936833586934087,0.6736833586934087,0.7673684210526316,0.6473684210526316
0.12,fixed,80,99,0.6578947368421053,0.8299407701182367,0.7099407701182368,0.7557894736842106,0.6357894736842106
0.12,fixed,80,100,0.6736842105263158,0.8220040363359828,0.7020040363359829,0.7410526315789474,0.6210526315789474
0.12,fixed,90,1,0.6610526315789473,0.7554334661377791,0.6354334661377791,0.7431578947368421,0.6231578947368421
0.12,fixed,90,2,0.6578947368421053,0.7790842966531376,0.6590842966531376,0.7421052631578947,0.6221052631578947
0.12,fixed,90,3,0.6452631578947369,0.8168354306092084,0.6968354306092084,0.7505263157894737,0.6305263157894737
0.12,fixed,90,4,0.6463157894736842,0.8228936312066081,0.7028936312066081,0.7410526315789474,0.6210526315789474
0.12,fixed,90,5,0.6336842105263157,0.7949463311340665,0.6749463311340665,0.7536842105263157,0.6336842105263157
0.12,fixed,90,6,0.6589473684210526,0.7908759462072662,0.6708759462072662,0.74,0.62
0.12,fixed,90,7,0.651578947368421,0.8021798542750722,0.6821798542750722,0.7547368421052632,0.6347368421052632
0.12,fixed,90,8,0.6831578947368421,0.774578137965405,0.654578137965405,0.76,0.64
0.12,fixed,90,9,0.66,0.7864137682234896,0.6664137682234896,0.7421052631578947,0.6221052631578947
0.12,fixed,90,10,0.6905263157894737,0.7295802667189124,0.6095802667189124,0.751578947368421,0.631578947368421
0.12,fixed,90,11,0.651578947368421,0.7908374661315342,0.6708374661315342,0.7505263157894737,0.6305263157894737
0.12,fixed,90,12,0.6568421052631579,0.7897177253682038,0.6697177253682038,0.7263157894736842,0.6063157894736843
0.12,fixed,90,13,0.651578947368421,0.7885325963933558,0.6685325963933558,0.7410526315789474,0.6210526315789474
0.12,fixed,90,14,0.6357894736842106,0.8060723880648034,0.6860723880648034,0.7294736842105263,0.6094736842105263
0.12,fixed,90,15,0.6336842105263157,0.8176496278097846,0.6976496278097846,0.7347368421052631,0.6147368421052631
0.12,fixed,90,16,0.6589473684210526,0.7692609245664521,0.6492609245664521,0.7536842105263157,0.6336842105263157
0.12,fixed,90,17,0.6778947368421052,0.7984904406983045,0.6784904406983046,0.7389473684210527,0.6189473684210527
0.12,fixed,90,18,0.6757894736842105,0.7502005929662062,0.6302005929662062,0.7442105263157894,0.6242105263157894
0.12,fixed,90,19,0.6442105263157895,0.783531094874792,0.663531094874792,0.7357894736842105,0.6157894736842106
0.12,fixed,90,20,0.6410526315789473,0.8078179461283341,0.6878179461283341,0.7389473684210527,0.6189473684210527
0.12,fixed,90,21,0.651578947368421,0.8042701493742015,0.6842701493742015,0.7505263157894737,0.6305263157894737
0.12,fixed,90,22,0.6631578947368421,0.8011273339204407,0.6811273339204407,0.7315789473684211,0.6115789473684211
0.12,fixed,90,23,0.6610526315789473,0.8146668622371532,0.6946668622371532,0.74,0.62
0.12,fixed,90,24,0.671578947368421,0.8031384832773554,0.6831384832773554,0.7431578947368421,0.6231578947368421
0.12,fixed,90,25,0.6726315789473685,0.7616131447211636,0.6416131447211636,0.7568421052631579,0.6368421052631579
0.12,fixed,90,26,0.6347368421052632,0.8102398564170331,0.6902398564170331,0.7326315789473684,0.6126315789473684
0.12,fixed,90,27,0.6494736842105263,0.7881086840830043,0.6681086840830043,0.7421052631578947,0.6221052631578947
0.12,fixed,90,28,0.6789473684210526,0.7656082623396115,0.6456082623396115,0.7410526315789474,0.6210526315789474
0.12,fixed,90,29,0.6431578947368422,0.8017789417312705,0.6817789417312705,0.7473684210526316,0.6273684210526316
0.12,fixed,90,30,0.671578947368421,0.8031384832773554,0.6831384832773554,0.7431578947368421,0.6231578947368421
0.12,fixed,90,31,0.6863157894736842,0.7631592953871214,0.6431592953871214,0.7252631578947368,0.6052631578947368
0.12,fixed,90,32,0.6631578947368421,0.7985371357535956,0.6785371357535956,0.7368421052631579,0.6168421052631579
0.12,fixed,90,33,0.6778947368421052,0.7777410632826957,0.6577410632826957,0.7442105263157894,0.6242105263157894
0.12,fixed,90,34,0.6547368421052632,0.7845421768538584,0.6645421768538584,0.7431578947368421,0.6231578947368421
0.12,fixed,90,35,0.6642105263157895,0.7643176061071716,0.6443176061071716,0.751578947368421,0.631578947368421
0.12,fixed,90,36,0.66,0.7674170616246041,0.6474170616246041,0.7410526315789474,0.6210526315789474
0.12,fixed,90,37,0.6168421052631579,0.8403784993513194,0.7203784993513194,0.7442105263157894,0.6242105263157894
0.12,fixed,90,38,0.651578947368421,0.8195178981894934,0.6995178981894934,0.7336842105263158,0.6136842105263158
0.12,fixed,90,39,0.6431578947368422,0.7772356889994227,0.6572356889994228,0.7442105263157894,0.6242105263157894
0.12,fixed,90,40,0.6578947368421053,0.7855087793651361,0.6655087793651361,0.7336842105263158,0.6136842105263158
0.12,fixed,90,41,0.6442105263157895,0.8305734834982952,0.7105734834982952,0.7505263157894737,0.6305263157894737
0.12,fixed,90,42,0.6410526315789473,0.7928894787990173,0.6728894787990173,0.7589473684210526,0.6389473684210526
0.12,fixed,90,43,0.66,0.7691409071821118,0.6491409071821118,0.7336842105263158,0.6136842105263158
0.12,fixed,90,44,0.6852631578947368,0.7666953258917708,0.6466953258917708,0.7589473684210526,0.6389473684210526
0.12,fixed,90,45,0.6684210526315789,0.7792894981582706,0.6592894981582706,0.74,0.62
0.12,fixed,90,46,0.6747368421052632,0.7730881872806638,0.6530881872806638,0.7336842105263158,0.6136842105263158
0.12,fixed,90,47,0.6473684210526316,0.7845252434030434,0.6645252434030434,0.7505263157894737,0.6305263157894737
0.12,fixed,90,48,0.6894736842105263,0.7301997281152541,0.6101997281152541,0.74,0.62
0.12,fixed,90,49,0.6526315789473685,0.790240531576976,0.670240531576976,0.7336842105263158,0.6136842105263158
0.12,fixed,90,50,0.6821052631578948,0.7452440687675861,0.6252440687675861,0.7536842105263157,0.6336842105263157
0.12,fixed,90,51,0.6463157894736842,0.7959868256918804,0.6759868256918804,0.7473684210526316,0.6273684210526316
0.12,fixed,90,52,0.6536842105263158,0.7975958866661831,0.6775958866661831,0.7494736842105263,0.6294736842105263
0.12,fixed,90,53,0.66,0.7895600053568612,0.6695600053568612,0.7442105263157894,0.6242105263157894
0.12,fixed,90,54,0.6757894736842105,0.7502005929662062,0.6302005929662062,0.7442105263157894,0.6242105263157894
0.12,fixed,90,55,0.6473684210526316,0.7923784699445459,0.6723784699445459,0.7494736842105263,0.6294736842105263
0.12,fixed,90,56,0.6536842105263158,0.8091854015574853,0.6891854015574853,0.7557894736842106,0.6357894736842106
0.12,fixed,90,57,0.6589473684210526,0.8155950612912216,0.6955950612912216,0.7452631578947368,0.6252631578947369
0.12,fixed,90,58,0.6536842105263158,0.7823949144411283,0.6623949144411283,0.7442105263157894,0.6242105263157894
0.12,fixed,90,59,0.6526315789473685,0.7981140349033926,0.6781140349033926,0.7368421052631579,0.6168421052631579
0.12,fixed,90,60,0.6673684210526316,0.7882526748402817,0.6682526748402817,0.7536842105263157,0.6336842105263157
0.12,fixed,90,61,0.6778947368421052,0.7792483304653899,0.6592483304653899,0.7526315789473684,0.6326315789473684
0.12,fixed,90,62,0.6526315789473685,0.8081237852056068,0.6881237852056068,0.7463157894736843,0.6263157894736843
0.12,fixed,90,63,0.6652631578947369,0.775284498794544,0.655284498794544,0.748421052631579,0.628421052631579
0.12,fixed,90,64,0.6852631578947368,0.7496303799844595,0.6296303799844595,0.7368421052631579,0.6168421052631579
0.12,fixed,90,65,0.6578947368421053,0.7824521992959699,0.6624521992959699,0.7421052631578947,0.6221052631578947
0.12,fixed,90,66,0.6631578947368421,0.7880040836003288,0.6680040836003288,0.7421052631578947,0.6221052631578947
0.12,fixed,90,67,0.6463157894736842,0.7807408383699532,0.6607408383699532,0.7463157894736843,0.6263157894736843
0.12,fixed,90,68,0.6757894736842105,0.7569104366666659,0.6369104366666659,0.7536842105263157,0.6336842105263157
0.12,fixed,90,69,0.6694736842105263,0.8087602058662103,0.6887602058662103,0.751578947368421,0.631578947368421
0.12,fixed,90,70,0.6505263157894737,0.8081288689813293,0.6881288689813293,0.7305263157894737,0.6105263157894737
0.12,fixed,90,71,0.64,0.8052862401405858,0.6852862401405858,0.7336842105263158,0.6136842105263158
0.12,fixed,90,72,0.6536842105263158,0.8009726100726885,0.6809726100726885,0.7315789473684211,0.6115789473684211
0.12,fixed,90,73,0.6778947368421052,0.7984904406983045,0.6784904406983046,0.7389473684210527,0.6189473684210527
0.12,fixed,90,74,0.671578947368421,0.8011483940924049,0.6811483940924049,0.751578947368421,0.631578947368421
0.12,fixed,90,75,0.6431578947368422,0.807503295898433,0.687503295898433,0.7378947368421053,0.6178947368421053
0.12,fixed,90,76,0.6347368421052632,0.8130592033968985,0.6930592033968985,0.7389473684210527,0.6189473684210527
0.12,fixed,90,77,0.66,0.7969205160118672,0.6769205160118672,0.7410526315789474,0.6210526315789474
0.12,fixed,90,78,0.6968421052631579,0.7542218582129657,0.6342218582129657,0.7547368421052632,0.6347368421052632
0.12,fixed,90,79,0.6452631578947369,0.7758287679567648,0.6558287679567648,0.7442105263157894,0.6242105263157894
0.12,fixed,90,80,0.6336842105263157,0.7852695121178395,0.6652695121178395,0.7421052631578947,0.6221052631578947
0.12,fixed,90,81,0.6694736842105263,0.7959687102499203,0.6759687102499203,0.7452631578947368,0.6252631578947369
0.12,fixed,90,82,0.6557894736842105,0.7959508871337482,0.6759508871337482,0.7505263157894737,0.6305263157894737
0.12,fixed,90,83,0.6621052631578948,0.7894168901511316,0.6694168901511316,0.7631578947368421,0.6431578947368422
0.12,fixed,90,84,0.6821052631578948,0.763816188882216,0.643816188882216,0.7442105263157894,0.6242105263157894
0.12,fixed,90,85,0.66,0.7968181153125978,0.6768181153125978,0.7452631578947368,0.6252631578947369
0.12,fixed,90,86,0.6673684210526316,0.7882526748402817,0.6682526748402817,0.7536842105263157,0.6336842105263157
0.12,fixed,90,87,0.6505263157894737,0.7763769044823696,0.6563769044823696,0.7357894736842105,0.6157894736842106
0.12,fixed,90,88,0.651578947368421,0.7950217601946515,0.6750217601946515,0.7536842105263157,0.6336842105263157
0.12,fixed,90,89,0.651578947368421,0.8042701493742015,0.6842701493742015,0.7505263157894737,0.6305263157894737
0.12,fixed,90,90,0.6621052631578948,0.7852908195491042,0.6652908195491042,0.7463157894736843,0.6263157894736843
0.12,fixed,90,91,0.6452631578947369,0.7957097234829006,0.6757097234829006,0.7536842105263157,0.6336842105263157
0.12,fixed,90,92,0.6957894736842105,0.7687486534626774,0.6487486534626774,0.7442105263157894,0.6242105263157894
0.12,fixed,90,93,0.6768421052631579,0.7730980563435692,0.6530980563435692,0.7389473684210527,0.6189473684210527
0.12,fixed,90,94,0.6831578947368421,0.7779994686586315,0.6579994686586315,0.7547368421052632,0.6347368421052632
0.12,fixed,90,95,0.6526315789473685,0.7999259490141413,0.6799259490141413,0.7536842105263157,0.6336842105263157
0.12,fixed,90,96,0.6547368421052632,0.806093882031147,0.686093882031147,0.7421052631578947,0.6221052631578947
0.12,fixed,90,97,0.6568421052631579,0.8136207959763981,0.6936207959763981,0.7463157894736843,0.6263157894736843
0.12,fixed,90,98,0.6263157894736842,0.7976904750254673,0.6776904750254673,0.74,0.62
0.12,fixed,90,99,0.6631578947368421,0.7744949173041639,0.6544949173041639,0.7526315789473684,0.6326315789473684
0.12,fixed,90,100,0.671578947368421,0.7645520584787338,0.6445520584787338,0.7473684210526316,0.6273684210526316
0.12,fixed,100,1,0.6873684210526316,0.7480718507537367,0.6280718507537367,0.7421052631578947,0.6221052631578947
0.12,fixed,100,2,0.6547368421052632,0.7769110027233964,0.6569110027233964,0.7242105263157895,0.6042105263157895
0.12,fixed,100,3,0.6526315789473685,0.7852866604318046,0.6652866604318046,0.7305263157894737,0.6105263157894737
0.12,fixed,100,4,0.6473684210526316,0.8036483437303754,0.6836483437303754,0.7442105263157894,0.6242105263157894
0.12,fixed,100,5,0.6484210526315789,0.7767018140774186,0.6567018140774186,0.7410526315789474,0.6210526315789474
0.12,fixed,100,6,0.6294736842105263,0.7927202463602635,0.6727202463602635,0.7421052631578947,0.6221052631578947
0.12,fixed,100,7,0.6494736842105263,0.7809775543475562,0.6609775543475562,0.7347368421052631,0.6147368421052631
0.12,fixed,100,8,0.6621052631578948,0.7752026660453856,0.6552026660453856,0.751578947368421,0.631578947368421
0.12,fixed,100,9,0.6578947368421053,0.8085119141547322,0.6885119141547322,0.7389473684210527,0.6189473684210527
0.12,fixed,100,10,0.6421052631578947,0.7893848224439064,0.6693848224439064,0.7442105263157894,0.6242105263157894
0.12,fixed,100,11,0.651578947368421,0.8007959380867167,0.6807959380867167,0.7252631578947368,0.6052631578947368
0.12,fixed,100,12,0.6431578947368422,0.7869337289366795,0.6669337289366795,0.7431578947368421,0.6231578947368421
0.12,fixed,100,13,0.6610526315789473,0.8014263991633506,0.6814263991633506,0.7315789473684211,0.6115789473684211
0.12,fixed,100,14,0.6273684210526316,0.8019706429945147,0.6819706429945147,0.7305263157894737,0.6105263157894737
0.12,fixed,100,15,0.6336842105263157,0.7874111134771764,0.6674111134771764,0.7252631578947368,0.6052631578947368
0.12,fixed,100,16,0.6621052631578948,0.8140629883172541,0.6940629883172541,0.7263157894736842,0.6063157894736843
0.12,fixed,100,17,0.6347368421052632,0.8170132327359524,0.6970132327359524,0.7242105263157895,0.6042105263157895
0.12,fixed,100,18,0.6905263157894737,0.7396641595515318,0.6196641595515318,0.7526315789473684,0.6326315789473684
0.12,fixed,100,19,0.64,0.7700706849775211,0.6500706849775211,0.7242105263157895,0.6042105263157895
0.12,fixed,100,20,0.6231578947368421,0.8132247749785346,0.6932247749785346,0.7526315789473684,0.6326315789473684
0.12,fixed,100,21,0.6673684210526316,0.7948568999630993,0.6748568999630993,0.7315789473684211,0.6115789473684211
0.12,fixed,100,22,0.6526315789473685,0.794260930851171,0.674260930851171,0.7252631578947368,0.6052631578947368
0.12,fixed,100,23,0.6421052631578947,0.7857773547166151,0.6657773547166151,0.7473684210526316,0.6273684210526316
0.12,fixed,100,24,0.6505263157894737,0.7853557990964862,0.6653557990964862,0.7273684210526316,0.6073684210526316
0.12,fixed,100,25,0.6842105263157895,0.7433733352725722,0.6233733352725722,0.7473684210526316,0.6273684210526316
0.12,fixed,100,26,0.6684210526315789,0.7560327308214073,0.6360327308214073,0.7210526315789474,0.6010526315789474
0.12,fixed,100,27,0.6252631578947369,0.8357573247812216,0.7157573247812216,0.74,0.62
0.12,fixed,100,28,0.651578947368421,0.7754895142777358,0.6554895142777358,0.7336842105263158,0.6136842105263158
0.12,fixed,100,29,0.6726315789473685,0.7593938802790547,0.6393938802790547,0.7357894736842105,0.6157894736842106
0.12,fixed,100,30,0.6505263157894737,0.7853557990964862,0.6653557990964862,0.7273684210526316,0.6073684210526316
0.12,fixed,100,31,0.6526315789473685,0.7822375015482871,0.6622375015482871,0.7189473684210527,0.5989473684210527
0.12,fixed,100,32,0.6505263157894737,0.7887687368450602,0.6687687368450602,0.7294736842105263,0.6094736842105263
0.12,fixed,100,33,0.66,0.7657718202032953,0.6457718202032953,0.748421052631579,0.628421052631579
0.12,fixed,100,34,0.6663157894736842,0.781705753238751,0.661705753238751,0.7368421052631579,0.6168421052631579
0.12,fixed,100,35,0.6463157894736842,0.7936517121040175,0.6736517121040175,0.7368421052631579,0.6168421052631579
0.12,fixed,100,36,0.628421052631579,0.802788626387227,0.682788626387227,0.7410526315789474,0.6210526315789474
0.12,fixed,100,37,0.6610526315789473,0.7868630711484164,0.6668630711484164,0.7526315789473684,0.6326315789473684
0.12,fixed,100,38,0.6673684210526316,0.7682167408289442,0.6482167408289442,0.7242105263157895,0.6042105263157895
0.12,fixed,100,39,0.6589473684210526,0.7662904457351266,0.6462904457351266,0.7452631578947368,0.6252631578947369
0.12,fixed,100,40,0.6568421052631579,0.7996450661856939,0.6796450661856939,0.7368421052631579,0.6168421052631579
0.12,fixed,100,41,0.6568421052631579,0.7588029987761896,0.6388029987761896,0.7421052631578947,0.6221052631578947
0.12,fixed,100,42,0.6557894736842105,0.7645279716969768,0.6445279716969768,0.7431578947368421,0.6231578947368421
0.12,fixed,100,43,0.6347368421052632,0.7977083728343383,0.6777083728343383,0.7410526315789474,0.6210526315789474
0.12,fixed,100,44,0.6452631578947369,0.7903673920846663,0.6703673920846663,0.7326315789473684,0.6126315789473684
0.12,fixed,100,45,0.6463157894736842,0.7975702282928474,0.6775702282928474,0.7294736842105263,0.6094736842105263
0.12,fixed,100,46,0.6357894736842106,0.7922378677636501,0.6722378677636501,0.7273684210526316,0.6073684210526316
0.12,fixed,100,47,0.64,0.7970333411057986,0.6770333411057986,0.7357894736842105,0.6157894736842106
0.12,fixed,100,48,0.6357894736842106,0.8012333491764637,0.6812333491764637,0.7294736842105263,0.6094736842105263
0.12,fixed,100,49,0.6378947368421053,0.7895440545843665,0.6695440545843665,0.7378947368421053,0.6178947368421053
0.12,fixed,100,50,0.6589473684210526,0.7834094880759646,0.6634094880759646,0.7452631578947368,0.6252631578947369
0.12,fixed,100,51,0.6557894736842105,0.7921224534485234,0.6721224534485234,0.7347368421052631,0.6147368421052631
0.12,fixed,100,52,0.72,0.7325448006653485,0.6125448006653486,0.7463157894736843,0.6263157894736843
0.12,fixed,100,53,0.6378947368421053,0.8213063132063103,0.7013063132063103,0.74,0.62
0.12,fixed,100,54,0.6905263157894737,0.7396641595515318,0.6196641595515318,0.7526315789473684,0.6326315789473684
0.12,fixed,100,55,0.6631578947368421,0.7900034912201662,0.6700034912201662,0.7421052631578947,0.6221052631578947
0.12,fixed,100,56,0.6473684210526316,0.7805394742855946,0.6605394742855946,0.7378947368421053,0.6178947368421053
0.12,fixed,100,57,0.6863157894736842,0.803339894887488,0.683339894887488,0.7378947368421053,0.6178947368421053
0.12,fixed,100,58,0.6347368421052632,0.7858973641396985,0.6658973641396985,0.7421052631578947,0.6221052631578947
0.12,fixed,100,59,0.6357894736842106,0.8025947027084984,0.6825947027084984,0.7378947368421053,0.6178947368421053
0.12,fixed,100,60,0.631578947368421,0.7943705956583316,0.6743705956583316,0.7347368421052631,0.6147368421052631
0.12,fixed,100,61,0.6978947368421052,0.7413325852888746,0.6213325852888746,0.751578947368421,0.631578947368421
0.12,fixed,100,62,0.6421052631578947,0.7886079336544605,0.6686079336544605,0.7326315789473684,0.6126315789473684
0.12,fixed,100,63,0.6652631578947369,0.7731688688272972,0.6531688688272972,0.7463157894736843,0.6263157894736843
0.12,fixed,100,64,0.6463157894736842,0.7990146880980644,0.6790146880980644,0.7536842105263157,0.6336842105263157
0.12,fixed,100,65,0.6463157894736842,0.7748266494998314,0.6548266494998314,0.7410526315789474,0.6210526315789474
0.12,fixed,100,66,0.6631578947368421,0.7684021940836114,0.6484021940836114,0.7452631578947368,0.6252631578947369
0.12,fixed,100,67,0.6368421052631579,0.8381419560555661,0.7181419560555661,0.7368421052631579,0.6168421052631579
0.12,fixed,100,68,0.6505263157894737,0.7902171353109692,0.6702171353109692,0.7505263157894737,0.6305263157894737
0.12,fixed,100,69,0.6536842105263158,0.8108283965389497,0.6908283965389497,0.7421052631578947,0.6221052631578947
0.12,fixed,100,70,0.6231578947368421,0.7977217060267908,0.6777217060267908,0.7410526315789474,0.6210526315789474
0.12,fixed,100,71,0.6305263157894737,0.7976176134472456,0.6776176134472456,0.7252631578947368,0.6052631578947368
0.12,fixed,100,72,0.6505263157894737,0.7658971459303856,0.6458971459303856,0.7463157894736843,0.6263157894736843
0.12,fixed,100,73,0.6347368421052632,0.8170132327359524,0.6970132327359524,0.7242105263157895,0.6042105263157895
0.12,fixed,100,74,0.6684210526315789,0.7505014336144318,0.6305014336144318,0.7115789473684211,0.5915789473684211
0.12,fixed,100,75,0.6526315789473685,0.7597682173170939,0.6397682173170939,0.7347368421052631,0.6147368421052631
0.12,fixed,100,76,0.6589473684210526,0.7832786936810429,0.6632786936810429,0.7357894736842105,0.6157894736842106
0.12,fixed,100,77,0.6389473684210526,0.7683109389811239,0.6483109389811239,0.7431578947368421,0.6231578947368421
0.12,fixed,100,78,0.6463157894736842,0.8046424472918248,0.6846424472918248,0.7442105263157894,0.6242105263157894
0.12,fixed,100,79,0.6431578947368422,0.8252436968649348,0.7052436968649348,0.7421052631578947,0.6221052631578947
0.12,fixed,100,80,0.66,0.8050126246270449,0.6850126246270449,0.7452631578947368,0.6252631578947369
0.12,fixed,100,81,0.64,0.8243405715402461,0.7043405715402461,0.7442105263157894,0.6242105263157894
0.12,fixed,100,82,0.6547368421052632,0.7848627624296518,0.6648627624296518,0.7347368421052631,0.6147368421052631
0.12,fixed,100,83,0.6821052631578948,0.7608316813464222,0.6408316813464222,0.7452631578947368,0.6252631578947369
0.12,fixed,100,84,0.6294736842105263,0.8118353133971067,0.6918353133971067,0.7273684210526316,0.6073684210526316
0.12,fixed,100,85,0.6378947368421053,0.8125356683076325,0.6925356683076325,0.7368421052631579,0.6168421052631579
0.12,fixed,100,86,0.631578947368421,0.7943705956583316,0.6743705956583316,0.7347368421052631,0.6147368421052631
0.12,fixed,100,87,0.6547368421052632,0.7927996163064012,0.6727996163064012,0.7378947368421053,0.6178947368421053
0.12,fixed,100,88,0.6526315789473685,0.767345339720305,0.6473453397203051,0.7494736842105263,0.6294736842105263
0.12,fixed,100,89,0.6673684210526316,0.7948568999630993,0.6748568999630993,0.7315789473684211,0.6115789473684211
0.12,fixed,100,90,0.6621052631578948,0.7433283131535375,0.6233283131535375,0.7242105263157895,0.6042105263157895
0.12,fixed,100,91,0.6547368421052632,0.803562326327304,0.683562326327304,0.7421052631578947,0.6221052631578947
0.12,fixed,100,92,0.6347368421052632,0.781083077983105,0.661083077983105,0.7442105263157894,0.6242105263157894
0.12,fixed,100,93,0.6305263157894737,0.7962039171417543,0.6762039171417543,0.7431578947368421,0.6231578947368421
0.12,fixed,100,94,0.6389473684210526,0.7917269165312288,0.6717269165312288,0.7357894736842105,0.6157894736842106
0.12,fixed,100,95,0.6410526315789473,0.7809807849352833,0.6609807849352833,0.7463157894736843,0.6263157894736843
0.12,fixed,100,96,0.6631578947368421,0.7832205501582921,0.6632205501582921,0.7505263157894737,0.6305263157894737
0.12,fixed,100,97,0.6431578947368422,0.7881186107025725,0.6681186107025725,0.7473684210526316,0.6273684210526316
