comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,90,100,39,0.9310056268836852,0.8810056268836851,0.9022801302931596,0.8522801302931595
0.05,fixed,90,100,40,0.9141371313912736,0.8641371313912736,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,41,0.9332773121089181,0.883277312108918,0.9207383279044516,0.8707383279044516
0.05,fixed,90,100,42,0.8980531749425303,0.8480531749425303,0.9022801302931596,0.8522801302931595
0.05,fixed,90,100,43,0.9117709702390094,0.8617709702390094,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,44,0.9058116408023975,0.8558116408023975,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,45,0.9173202966844067,0.8673202966844067,0.9120521172638436,0.8620521172638436
0.05,fixed,90,100,46,0.9479947741502669,0.8979947741502669,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,47,0.926508187444999,0.8765081874449989,0.8957654723127035,0.8457654723127035
0.05,fixed,90,100,48,0.9119330952264926,0.8619330952264925,0.8990228013029316,0.8490228013029315
0.05,fixed,90,100,49,0.9148405385472228,0.8648405385472228,0.9163952225841476,0.8663952225841476
0.05,fixed,90,100,50,0.9276400214212872,0.8776400214212872,0.9055374592833876,0.8555374592833875
0.05,fixed,90,100,51,0.9624255781480453,0.9124255781480453,0.9131378935939196,0.8631378935939196
0.05,fixed,90,100,52,0.9276816509484935,0.8776816509484935,0.9174809989142236,0.8674809989142236
0.05,fixed,90,100,53,0.9310945284877816,0.8810945284877816,0.9077090119435396,0.8577090119435395
0.05,fixed,90,100,54,0.931061283638044,0.8810612836380439,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,55,0.939555247953292,0.889555247953292,0.9044516829533116,0.8544516829533115
0.05,fixed,90,100,56,0.9436822244044211,0.893682224404421,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,57,0.9615618925128858,0.9115618925128858,0.9229098805646037,0.8729098805646036
0.05,fixed,90,100,58,0.9202083752651993,0.8702083752651992,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,59,0.9051066168228747,0.8551066168228747,0.9098805646036916,0.8598805646036916
0.05,fixed,90,100,60,0.92877871126039,0.87877871126039,0.9120521172638436,0.8620521172638436
0.05,fixed,90,100,61,0.925540984540192,0.8755409845401919,0.9087947882736156,0.8587947882736156
0.05,fixed,90,100,62,0.9414041320685274,0.8914041320685273,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,63,0.9310557420566624,0.8810557420566624,0.8957654723127035,0.8457654723127035
0.05,fixed,90,100,64,0.922304603036206,0.8723046030362059,0.9055374592833876,0.8555374592833875
0.05,fixed,90,100,65,0.9081964760170302,0.8581964760170302,0.9174809989142236,0.8674809989142236
0.05,fixed,90,100,66,0.9358542313233966,0.8858542313233966,0.8903365906623235,0.8403365906623235
0.05,fixed,90,100,67,0.9215109232248122,0.8715109232248122,0.9011943539630836,0.8511943539630835
0.05,fixed,90,100,68,0.9253415696517152,0.8753415696517152,0.9055374592833876,0.8555374592833875
0.05,fixed,90,100,69,0.9506630924866276,0.9006630924866276,0.9142236699239956,0.8642236699239956
0.05,fixed,90,100,70,0.918479736386338,0.8684797363863379,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,71,0.9372014182145482,0.8872014182145481,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,72,0.9500776700821061,0.900077670082106,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,73,0.9438145697263335,0.8938145697263334,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,74,0.9229381602695551,0.8729381602695551,0.8903365906623235,0.8403365906623235
0.05,fixed,90,100,75,0.9664921626108225,0.9164921626108224,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,76,0.9311812505596815,0.8811812505596814,0.9022801302931596,0.8522801302931595
0.05,fixed,90,100,77,0.9280613740524457,0.8780613740524457,0.9077090119435396,0.8577090119435395
0.05,fixed,90,100,78,0.935259754210001,0.8852597542100009,0.9120521172638436,0.8620521172638436
0.05,fixed,90,100,79,0.9666516081689172,0.9166516081689171,0.8903365906623235,0.8403365906623235
0.05,fixed,90,100,80,0.9242938740442332,0.8742938740442332,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,81,0.9574686146562219,0.9074686146562219,0.8957654723127035,0.8457654723127035
0.05,fixed,90,100,82,0.944916917010538,0.894916917010538,0.9163952225841476,0.8663952225841476
0.05,fixed,90,100,83,0.9411709040138592,0.8911709040138591,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,84,0.9611232326246241,0.911123232624624,0.9153094462540716,0.8653094462540716
0.05,fixed,90,100,85,0.938784333790219,0.8887843337902189,0.9185667752442996,0.8685667752442996
0.05,fixed,90,100,86,0.9407485894999006,0.8907485894999005,0.9033659066232356,0.8533659066232355
0.05,fixed,90,100,87,0.9389296668993887,0.8889296668993887,0.9087947882736156,0.8587947882736156
0.05,fixed,90,100,88,0.9237287817680566,0.8737287817680566,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,89,0.923804928756721,0.873804928756721,0.9066232356134636,0.8566232356134635
0.05,fixed,90,100,90,0.9016373096902508,0.8516373096902508,0.8903365906623235,0.8403365906623235
0.05,fixed,90,100,91,0.9492639702744585,0.8992639702744585,0.9109663409337676,0.8609663409337676
0.05,fixed,90,100,92,0.926392032597381,0.876392032597381,0.9087947882736156,0.8587947882736156
0.05,fixed,90,100,93,0.9169812359190948,0.8669812359190947,0.8881650380021715,0.8381650380021715
0.05,fixed,90,100,94,0.9090124267324193,0.8590124267324193,0.8935939196525515,0.8435939196525515
0.05,fixed,90,100,95,0.9175194057112241,0.8675194057112241,0.9001085776330076,0.8501085776330075
0.05,fixed,90,100,96,0.9341117832094376,0.8841117832094375,0.9011943539630836,0.8511943539630835
0.05,fixed,90,100,97,0.9632706958739291,0.9132706958739291,0.9033659066232356,0.8533659066232355
0.05,fixed,90,100,98,0.931354251937229,0.8813542519372289,0.9131378935939196,0.8631378935939196
0.05,fixed,90,100,99,0.9232117297278437,0.8732117297278437,0.9077090119435396,0.8577090119435395
0.05,fixed,90,100,100,0.9632624481344968,0.9132624481344968,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,1,0.9287518224181879,0.8787518224181878,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,2,0.9286007221988893,0.8786007221988893,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,3,0.9085745298366088,0.8585745298366088,0.8990228013029316,0.8490228013029315
0.05,fixed,100,100,4,0.9485794902431627,0.8985794902431626,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,5,0.9388201961194711,0.888820196119471,0.9077090119435396,0.8577090119435395
0.05,fixed,100,100,6,0.9590971118209034,0.9090971118209034,0.9153094462540716,0.8653094462540716
0.05,fixed,100,100,7,0.9411302043045572,0.8911302043045571,0.8849077090119435,0.8349077090119434
0.05,fixed,100,100,8,0.9395549783183268,0.8895549783183268,0.9109663409337676,0.8609663409337676
0.05,fixed,100,100,9,0.9415632727303748,0.8915632727303747,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,10,0.9494991046831198,0.8994991046831198,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,11,0.9333856636497532,0.8833856636497531,0.9066232356134636,0.8566232356134635
0.05,fixed,100,100,12,0.9351708544467614,0.8851708544467614,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,13,0.9580081350759045,0.9080081350759045,0.9196525515743756,0.8696525515743756
0.05,fixed,100,100,14,0.966728652793571,0.916728652793571,0.8990228013029316,0.8490228013029315
0.05,fixed,100,100,15,0.943137201107331,0.893137201107331,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,16,0.905531644261104,0.855531644261104,0.8827361563517915,0.8327361563517914
0.05,fixed,100,100,17,0.9045632284254056,0.8545632284254056,0.9011943539630836,0.8511943539630835
0.05,fixed,100,100,18,0.9388455322683681,0.888845532268368,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,19,0.9524192053631378,0.9024192053631378,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,20,0.9415673621414173,0.8915673621414173,0.8968512486427795,0.8468512486427795
0.05,fixed,100,100,21,0.9521911655721707,0.9021911655721706,0.8979370249728555,0.8479370249728555
0.05,fixed,100,100,22,0.9230294742426465,0.8730294742426464,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,23,0.9413298173628245,0.8913298173628245,0.9261672095548317,0.8761672095548316
0.05,fixed,100,100,24,0.9375340595946909,0.8875340595946909,0.9185667752442996,0.8685667752442996
0.05,fixed,100,100,25,0.9048847189098372,0.8548847189098372,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,26,0.9095690190928845,0.8595690190928844,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,27,0.9517690843015932,0.9017690843015932,0.8935939196525515,0.8435939196525515
0.05,fixed,100,100,28,0.9141729617897474,0.8641729617897473,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,29,0.9491107776616201,0.8991107776616201,0.9153094462540716,0.8653094462540716
0.05,fixed,100,100,30,0.9212193807419939,0.8712193807419939,0.8859934853420195,0.8359934853420194
0.05,fixed,100,100,31,0.9454694409924393,0.8954694409924393,0.9098805646036916,0.8598805646036916
0.05,fixed,100,100,32,0.9455032859225875,0.8955032859225874,0.9022801302931596,0.8522801302931595
0.05,fixed,100,100,33,0.9417787735495733,0.8917787735495732,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,34,0.9057889057907587,0.8557889057907586,0.8935939196525515,0.8435939196525515
0.05,fixed,100,100,35,0.9415254518777161,0.891525451877716,0.9077090119435396,0.8577090119435395
0.05,fixed,100,100,36,0.9420895111496718,0.8920895111496717,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,37,0.918351518540155,0.8683515185401549,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,38,0.9270219049544072,0.8770219049544071,0.8805646036916395,0.8305646036916394
0.05,fixed,100,100,39,0.9412962870660448,0.8912962870660448,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,40,0.9645768434862232,0.9145768434862231,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,41,0.9289078286606038,0.8789078286606038,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,42,0.928284770684591,0.878284770684591,0.8968512486427795,0.8468512486427795
0.05,fixed,100,100,43,0.937160386084792,0.887160386084792,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,44,0.9153066586863704,0.8653066586863704,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,45,0.9244961384046273,0.8744961384046273,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,46,0.9450901094702678,0.8950901094702678,0.9098805646036916,0.8598805646036916
0.05,fixed,100,100,47,0.909542569363342,0.859542569363342,0.8990228013029316,0.8490228013029315
0.05,fixed,100,100,48,0.946716453593799,0.8967164535937989,0.9077090119435396,0.8577090119435395
0.05,fixed,100,100,49,0.9910740316198048,0.9410740316198047,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,50,0.9242700979798371,0.874270097979837,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,51,0.9510871630367336,0.9010871630367335,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,52,0.9237272069300762,0.8737272069300761,0.9022801302931596,0.8522801302931595
0.05,fixed,100,100,53,0.9092137047092603,0.8592137047092603,0.8946796959826275,0.8446796959826275
0.05,fixed,100,100,54,0.9265362640148945,0.8765362640148945,0.9196525515743756,0.8696525515743756
0.05,fixed,100,100,55,0.9277936989615392,0.8777936989615391,0.8968512486427795,0.8468512486427795
0.05,fixed,100,100,56,0.9140780343253531,0.864078034325353,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,57,0.9422761550358663,0.8922761550358662,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,58,0.9159929018346515,0.8659929018346515,0.9011943539630836,0.8511943539630835
0.05,fixed,100,100,59,0.9581103637815008,0.9081103637815008,0.8946796959826275,0.8446796959826275
0.05,fixed,100,100,60,0.9489147890737218,0.8989147890737218,0.9033659066232356,0.8533659066232355
0.05,fixed,100,100,61,0.9521698443806756,0.9021698443806756,0.9153094462540716,0.8653094462540716
0.05,fixed,100,100,62,0.9386029616406166,0.8886029616406166,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,63,0.9201954317272732,0.8701954317272732,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,64,0.9284246894939718,0.8784246894939718,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,65,0.9759319537932206,0.9259319537932206,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,66,0.9292324934645196,0.8792324934645196,0.8990228013029316,0.8490228013029315
0.05,fixed,100,100,67,0.9385817182840022,0.8885817182840021,0.9153094462540716,0.8653094462540716
0.05,fixed,100,100,68,0.9455946497652301,0.8955946497652301,0.8990228013029316,0.8490228013029315
0.05,fixed,100,100,69,0.9394700201525473,0.8894700201525473,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,70,0.9242740190704299,0.8742740190704299,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,71,0.9519320042954386,0.9019320042954385,0.9142236699239956,0.8642236699239956
0.05,fixed,100,100,72,0.9183230661692985,0.8683230661692984,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,73,0.93261416029554,0.88261416029554,0.9077090119435396,0.8577090119435395
0.05,fixed,100,100,74,0.9127654815971966,0.8627654815971966,0.9131378935939196,0.8631378935939196
0.05,fixed,100,100,75,0.9220228392436776,0.8720228392436775,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,76,0.9274103359226897,0.8774103359226897,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,77,0.9368534283764091,0.886853428376409,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,78,0.9559351477077641,0.9059351477077641,0.9120521172638436,0.8620521172638436
0.05,fixed,100,100,79,0.945810125381467,0.895810125381467,0.9022801302931596,0.8522801302931595
0.05,fixed,100,100,80,0.9522424972341146,0.9022424972341145,0.9120521172638436,0.8620521172638436
0.05,fixed,100,100,81,0.9473485338653648,0.8973485338653647,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,82,0.9534002962285643,0.9034002962285642,0.9174809989142236,0.8674809989142236
0.05,fixed,100,100,83,0.9205309451519128,0.8705309451519128,0.8935939196525515,0.8435939196525515
0.05,fixed,100,100,84,0.9478041937527414,0.8978041937527413,0.9207383279044516,0.8707383279044516
0.05,fixed,100,100,85,0.9426647100846895,0.8926647100846895,0.9001085776330076,0.8501085776330075
0.05,fixed,100,100,86,0.940986990760303,0.890986990760303,0.9033659066232356,0.8533659066232355
0.05,fixed,100,100,87,0.9671868624142635,0.9171868624142635,0.9207383279044516,0.8707383279044516
0.05,fixed,100,100,88,0.9642316288700841,0.914231628870084,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,89,0.9120380436308325,0.8620380436308325,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,90,0.946936869433143,0.896936869433143,0.9044516829533116,0.8544516829533115
0.05,fixed,100,100,91,0.9105724576775169,0.8605724576775169,0.8979370249728555,0.8479370249728555
0.05,fixed,100,100,92,0.9384310878889057,0.8884310878889057,0.9163952225841476,0.8663952225841476
0.05,fixed,100,100,93,0.9353240345619576,0.8853240345619575,0.9087947882736156,0.8587947882736156
0.05,fixed,100,100,94,0.9404426447458308,0.8904426447458308,0.8914223669923995,0.8414223669923995
0.05,fixed,100,100,95,0.9433768116077513,0.8933768116077513,0.9066232356134636,0.8566232356134635
0.05,fixed,100,100,96,0.9302308495154405,0.8802308495154405,0.9142236699239956,0.8642236699239956
0.05,fixed,100,100,97,0.9281521084453304,0.8781521084453303,0.8946796959826275,0.8446796959826275
0.05,fixed,100,100,98,0.9237112963378842,0.8737112963378841,0.9055374592833876,0.8555374592833875
0.05,fixed,100,100,99,0.9476879759992011,0.897687975999201,0.9120521172638436,0.8620521172638436
0.05,fixed,100,100,100,0.9441646400393439,0.8941646400393438,0.9066232356134636,0.8566232356134635
