comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,90,100,44,0.9481314352731364,0.8481314352731364,0.9115755627009646,0.8115755627009646
0.1,fixed,90,100,45,0.9590380703501608,0.8590380703501608,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,46,0.9601514959943679,0.8601514959943679,0.9228295819935691,0.8228295819935691
0.1,fixed,90,100,47,0.9652177225434551,0.8652177225434551,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,48,0.9437849025296349,0.8437849025296349,0.909967845659164,0.809967845659164
0.1,fixed,90,100,49,0.9558369237837642,0.8558369237837642,0.9228295819935691,0.8228295819935691
0.1,fixed,90,100,50,0.9536416829229857,0.8536416829229857,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,51,0.9631245260275553,0.8631245260275553,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,52,0.9871247587409935,0.8871247587409935,0.9453376205787781,0.8453376205787781
0.1,fixed,90,100,53,0.9697141163568244,0.8697141163568244,0.9356913183279743,0.8356913183279743
0.1,fixed,90,100,54,0.9250510197292645,0.8250510197292645,0.8890675241157556,0.7890675241157556
0.1,fixed,90,100,55,0.967987145862732,0.8679871458627321,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,56,0.9529195316765283,0.8529195316765283,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,57,0.957780510678632,0.857780510678632,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,58,0.9620182949379402,0.8620182949379402,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,59,0.9561202725905491,0.8561202725905491,0.9212218649517685,0.8212218649517685
0.1,fixed,90,100,60,0.9607922634683651,0.8607922634683651,0.9212218649517685,0.8212218649517685
0.1,fixed,90,100,61,0.9723427284183805,0.8723427284183806,0.927652733118971,0.827652733118971
0.1,fixed,90,100,62,0.9708354090507907,0.8708354090507907,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,63,0.9515195236028267,0.8515195236028267,0.9196141479099679,0.8196141479099679
0.1,fixed,90,100,64,0.9566784114494353,0.8566784114494354,0.9163987138263665,0.8163987138263665
0.1,fixed,90,100,65,0.9754412040131651,0.8754412040131652,0.9437299035369775,0.8437299035369775
0.1,fixed,90,100,66,0.9593098169897668,0.8593098169897668,0.9228295819935691,0.8228295819935691
0.1,fixed,90,100,67,0.9544348930193187,0.8544348930193187,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,68,0.963654827515341,0.8636548275153411,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,69,0.9678160191812142,0.8678160191812142,0.932475884244373,0.832475884244373
0.1,fixed,90,100,70,0.9576845027804748,0.8576845027804748,0.9196141479099679,0.8196141479099679
0.1,fixed,90,100,71,0.9639410038702229,0.8639410038702229,0.927652733118971,0.827652733118971
0.1,fixed,90,100,72,0.9570779344660367,0.8570779344660368,0.9180064308681672,0.8180064308681673
0.1,fixed,90,100,73,0.9588311447733311,0.8588311447733311,0.9131832797427653,0.8131832797427653
0.1,fixed,90,100,74,0.9412750629293305,0.8412750629293305,0.909967845659164,0.809967845659164
0.1,fixed,90,100,75,0.9711723094771036,0.8711723094771037,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,76,0.9659049242474638,0.8659049242474638,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,77,0.9340420918106767,0.8340420918106767,0.9003215434083601,0.8003215434083601
0.1,fixed,90,100,78,0.9575982207435403,0.8575982207435403,0.9212218649517685,0.8212218649517685
0.1,fixed,90,100,79,0.9647490170109658,0.8647490170109658,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,80,0.9717866712528951,0.8717866712528951,0.932475884244373,0.832475884244373
0.1,fixed,90,100,81,0.9741395319875163,0.8741395319875164,0.9421221864951769,0.8421221864951769
0.1,fixed,90,100,82,0.9586295566254279,0.858629556625428,0.927652733118971,0.827652733118971
0.1,fixed,90,100,83,0.9695997449663277,0.8695997449663277,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,84,0.958674442011171,0.858674442011171,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,85,0.9648094297019676,0.8648094297019676,0.932475884244373,0.832475884244373
0.1,fixed,90,100,86,0.9460789158516332,0.8460789158516332,0.9115755627009646,0.8115755627009646
0.1,fixed,90,100,87,0.9345397240474604,0.8345397240474605,0.9308681672025724,0.8308681672025724
0.1,fixed,90,100,88,0.9732273926789268,0.8732273926789268,0.9372990353697749,0.8372990353697749
0.1,fixed,90,100,89,0.9614322326742659,0.8614322326742659,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,90,0.964762816742663,0.864762816742663,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,91,0.9832935921101897,0.8832935921101898,0.9517684887459807,0.8517684887459808
0.1,fixed,90,100,92,0.97107277281362,0.87107277281362,0.9260450160771704,0.8260450160771704
0.1,fixed,90,100,93,0.9394701249653057,0.8394701249653057,0.9163987138263665,0.8163987138263665
0.1,fixed,90,100,94,0.972046548232481,0.8720465482324811,0.9356913183279743,0.8356913183279743
0.1,fixed,90,100,95,0.9403586661404093,0.8403586661404093,0.905144694533762,0.805144694533762
0.1,fixed,90,100,96,0.9608445721328561,0.8608445721328561,0.9244372990353698,0.8244372990353698
0.1,fixed,90,100,97,0.962890579252585,0.862890579252585,0.9292604501607717,0.8292604501607718
0.1,fixed,90,100,98,0.9683183397926507,0.8683183397926507,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,99,0.9637353779562986,0.8637353779562986,0.9340836012861736,0.8340836012861736
0.1,fixed,90,100,100,0.9693785905014068,0.8693785905014069,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,1,0.9479774034343054,0.8479774034343054,0.9115755627009646,0.8115755627009646
0.1,fixed,100,100,2,0.9510138868642174,0.8510138868642174,0.8987138263665595,0.7987138263665595
0.1,fixed,100,100,3,0.9588923982988034,0.8588923982988034,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,4,0.953011733787031,0.853011733787031,0.9147909967845659,0.8147909967845659
0.1,fixed,100,100,5,0.956887531893146,0.856887531893146,0.9212218649517685,0.8212218649517685
0.1,fixed,100,100,6,0.9440093234451731,0.8440093234451731,0.9083601286173634,0.8083601286173634
0.1,fixed,100,100,7,0.9739081195636219,0.8739081195636219,0.9372990353697749,0.8372990353697749
0.1,fixed,100,100,8,0.9686037916572569,0.8686037916572569,0.932475884244373,0.832475884244373
0.1,fixed,100,100,9,0.9525740044560803,0.8525740044560803,0.9196141479099679,0.8196141479099679
0.1,fixed,100,100,10,0.9507553433532379,0.8507553433532379,0.9196141479099679,0.8196141479099679
0.1,fixed,100,100,11,0.9587964908498392,0.8587964908498392,0.927652733118971,0.827652733118971
0.1,fixed,100,100,12,0.9669991579754639,0.8669991579754639,0.9308681672025724,0.8308681672025724
0.1,fixed,100,100,13,0.9453046855821302,0.8453046855821302,0.909967845659164,0.809967845659164
0.1,fixed,100,100,14,0.9657435534688574,0.8657435534688575,0.9292604501607717,0.8292604501607718
0.1,fixed,100,100,15,0.9694849232284921,0.8694849232284921,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,16,0.9607475507489889,0.8607475507489889,0.9260450160771704,0.8260450160771704
0.1,fixed,100,100,17,0.9702441402476303,0.8702441402476303,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,18,0.9708590642236055,0.8708590642236055,0.932475884244373,0.832475884244373
0.1,fixed,100,100,19,0.9531748937702449,0.8531748937702449,0.9147909967845659,0.8147909967845659
0.1,fixed,100,100,20,0.960184644498949,0.860184644498949,0.9292604501607717,0.8292604501607718
0.1,fixed,100,100,21,0.962964131762884,0.862964131762884,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,22,0.9717620005822921,0.8717620005822921,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,23,0.9646819636326776,0.8646819636326776,0.9260450160771704,0.8260450160771704
0.1,fixed,100,100,24,0.9620238780348909,0.8620238780348909,0.927652733118971,0.827652733118971
0.1,fixed,100,100,25,0.9688851011088374,0.8688851011088374,0.9372990353697749,0.8372990353697749
0.1,fixed,100,100,26,0.9529919595429849,0.8529919595429849,0.9180064308681672,0.8180064308681673
0.1,fixed,100,100,27,0.9609462130749594,0.8609462130749594,0.927652733118971,0.827652733118971
0.1,fixed,100,100,28,0.9607689764457068,0.8607689764457068,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,29,0.9645409452699039,0.8645409452699039,0.9196141479099679,0.8196141479099679
0.1,fixed,100,100,30,0.9879081376758226,0.8879081376758227,0.9501607717041801,0.8501607717041801
0.1,fixed,100,100,31,0.9701210808136854,0.8701210808136854,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,32,0.9505474468368289,0.8505474468368289,0.9180064308681672,0.8180064308681673
0.1,fixed,100,100,33,0.9626174660159591,0.8626174660159591,0.9260450160771704,0.8260450160771704
0.1,fixed,100,100,34,0.9620116323093761,0.8620116323093762,0.9115755627009646,0.8115755627009646
0.1,fixed,100,100,35,0.9394174273201441,0.8394174273201441,0.9035369774919614,0.8035369774919614
0.1,fixed,100,100,36,0.9495342503065021,0.8495342503065021,0.9180064308681672,0.8180064308681673
0.1,fixed,100,100,37,0.9682198798517421,0.8682198798517421,0.932475884244373,0.832475884244373
0.1,fixed,100,100,38,0.961902318085886,0.861902318085886,0.9228295819935691,0.8228295819935691
0.1,fixed,100,100,39,0.9646655973345877,0.8646655973345877,0.9308681672025724,0.8308681672025724
0.1,fixed,100,100,40,0.9588942976015659,0.8588942976015659,0.9163987138263665,0.8163987138263665
0.1,fixed,100,100,41,0.9511241161039057,0.8511241161039057,0.9115755627009646,0.8115755627009646
0.1,fixed,100,100,42,0.9695151568838863,0.8695151568838864,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,43,0.9731217638972927,0.8731217638972927,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,44,0.9640923887899371,0.8640923887899371,0.932475884244373,0.832475884244373
0.1,fixed,100,100,45,0.9706917777509226,0.8706917777509227,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,46,0.9700332579593955,0.8700332579593956,0.9372990353697749,0.8372990353697749
0.1,fixed,100,100,47,0.9668407142413127,0.8668407142413127,0.9308681672025724,0.8308681672025724
0.1,fixed,100,100,48,0.9639668833653545,0.8639668833653545,0.932475884244373,0.832475884244373
0.1,fixed,100,100,49,0.9721257085088124,0.8721257085088124,0.9389067524115756,0.8389067524115756
0.1,fixed,100,100,50,0.9629908510944736,0.8629908510944736,0.9292604501607717,0.8292604501607718
0.1,fixed,100,100,51,0.9502887023492208,0.8502887023492208,0.9115755627009646,0.8115755627009646
0.1,fixed,100,100,52,0.9484651846748497,0.8484651846748498,0.9147909967845659,0.8147909967845659
0.1,fixed,100,100,53,0.9431046743614332,0.8431046743614332,0.9067524115755627,0.8067524115755628
0.1,fixed,100,100,54,0.9732012885275473,0.8732012885275473,0.9389067524115756,0.8389067524115756
0.1,fixed,100,100,55,0.9709111777984706,0.8709111777984706,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,56,0.970751422014613,0.870751422014613,0.9389067524115756,0.8389067524115756
0.1,fixed,100,100,57,0.9783302410368226,0.8783302410368227,0.9405144694533762,0.8405144694533763
0.1,fixed,100,100,58,0.9784771304497347,0.8784771304497347,0.9437299035369775,0.8437299035369775
0.1,fixed,100,100,59,0.9568869759624271,0.8568869759624271,0.9212218649517685,0.8212218649517685
0.1,fixed,100,100,60,0.9729529559048814,0.8729529559048814,0.9405144694533762,0.8405144694533763
0.1,fixed,100,100,61,0.9725964690710647,0.8725964690710647,0.9405144694533762,0.8405144694533763
0.1,fixed,100,100,62,0.9675720498917193,0.8675720498917193,0.932475884244373,0.832475884244373
0.1,fixed,100,100,63,0.9691720031924201,0.8691720031924202,0.927652733118971,0.827652733118971
0.1,fixed,100,100,64,0.9592717314520485,0.8592717314520485,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,65,0.9583641011714438,0.8583641011714438,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,66,0.9641353706765965,0.8641353706765965,0.9308681672025724,0.8308681672025724
0.1,fixed,100,100,67,0.9601255078568995,0.8601255078568996,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,68,0.9524258707122847,0.8524258707122847,0.9163987138263665,0.8163987138263665
0.1,fixed,100,100,69,0.9469731865124336,0.8469731865124336,0.909967845659164,0.809967845659164
0.1,fixed,100,100,70,0.9624677868468896,0.8624677868468896,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,71,0.966120011531573,0.866120011531573,0.9260450160771704,0.8260450160771704
0.1,fixed,100,100,72,0.959488383394352,0.8594883833943521,0.9196141479099679,0.8196141479099679
0.1,fixed,100,100,73,0.9457113053984216,0.8457113053984217,0.909967845659164,0.809967845659164
0.1,fixed,100,100,74,0.9656481169499687,0.8656481169499687,0.927652733118971,0.827652733118971
0.1,fixed,100,100,75,0.9657804699118621,0.8657804699118621,0.927652733118971,0.827652733118971
0.1,fixed,100,100,76,0.9699454636228791,0.8699454636228792,0.9308681672025724,0.8308681672025724
0.1,fixed,100,100,77,0.946712544007779,0.8467125440077791,0.909967845659164,0.809967845659164
0.1,fixed,100,100,78,0.9772615164484122,0.8772615164484122,0.9437299035369775,0.8437299035369775
0.1,fixed,100,100,79,0.9566199993370961,0.8566199993370961,0.9196141479099679,0.8196141479099679
0.1,fixed,100,100,80,0.9531893547109787,0.8531893547109787,0.9163987138263665,0.8163987138263665
0.1,fixed,100,100,81,0.971835822800767,0.871835822800767,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,82,0.9557661097986662,0.8557661097986662,0.9212218649517685,0.8212218649517685
0.1,fixed,100,100,83,0.9597736493715853,0.8597736493715853,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,84,0.9734656705939722,0.8734656705939722,0.9356913183279743,0.8356913183279743
0.1,fixed,100,100,85,0.9722519742477191,0.8722519742477192,0.9405144694533762,0.8405144694533763
0.1,fixed,100,100,86,0.9680798704897872,0.8680798704897872,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,87,0.9734899102599665,0.8734899102599665,0.9340836012861736,0.8340836012861736
0.1,fixed,100,100,88,0.958823206723164,0.858823206723164,0.9228295819935691,0.8228295819935691
0.1,fixed,100,100,89,0.9613698212300302,0.8613698212300303,0.9115755627009646,0.8115755627009646
0.1,fixed,100,100,90,0.959651863627746,0.859651863627746,0.9244372990353698,0.8244372990353698
0.1,fixed,100,100,91,0.9475030488600144,0.8475030488600144,0.9131832797427653,0.8131832797427653
0.1,fixed,100,100,92,0.9658762905844315,0.8658762905844315,0.932475884244373,0.832475884244373
0.1,fixed,100,100,93,0.9489157867025612,0.8489157867025612,0.9131832797427653,0.8131832797427653
0.1,fixed,100,100,94,0.9705858039203455,0.8705858039203456,0.9372990353697749,0.8372990353697749
0.1,fixed,100,100,95,0.9700245949568543,0.8700245949568544,0.932475884244373,0.832475884244373
0.1,fixed,100,100,96,0.9673293770677618,0.8673293770677618,0.9292604501607717,0.8292604501607718
0.1,fixed,100,100,97,0.9578031889344379,0.857803188934438,0.9212218649517685,0.8212218649517685
0.1,fixed,100,100,98,0.9562432573521749,0.8562432573521749,0.9180064308681672,0.8180064308681673
0.1,fixed,100,100,99,0.9567158746713998,0.8567158746713999,0.9180064308681672,0.8180064308681673
0.1,fixed,100,100,100,0.970179371307932,0.870179371307932,0.9389067524115756,0.8389067524115756
