comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,60,100,22,0.8351351277230676,0.7851351277230676,0.8196406633906634,0.7696406633906634
0.05,fixed,60,100,23,0.8348846497612057,0.7848846497612056,0.8236332923832924,0.7736332923832924
0.05,fixed,60,100,24,0.8336637009049562,0.7836637009049562,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,25,0.835464624532019,0.7854646245320189,0.8237100737100738,0.7737100737100737
0.05,fixed,60,100,26,0.8366259051922406,0.7866259051922405,0.8215601965601965,0.7715601965601965
0.05,fixed,60,100,27,0.8329468146716423,0.7829468146716423,0.8194103194103194,0.7694103194103193
0.05,fixed,60,100,28,0.8366721243787215,0.7866721243787215,0.8211762899262899,0.7711762899262898
0.05,fixed,60,100,29,0.8353310036607283,0.7853310036607283,0.8206388206388207,0.7706388206388206
0.05,fixed,60,100,30,0.8336637009049562,0.7836637009049562,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,31,0.8377172399429109,0.7877172399429109,0.820254914004914,0.770254914004914
0.05,fixed,60,100,32,0.8360053809648014,0.7860053809648013,0.8226351351351351,0.772635135135135
0.05,fixed,60,100,33,0.8394698005643084,0.7894698005643084,0.8215601965601965,0.7715601965601965
0.05,fixed,60,100,34,0.8340091738664066,0.7840091738664066,0.8215601965601965,0.7715601965601965
0.05,fixed,60,100,35,0.8358840438227434,0.7858840438227434,0.8224815724815725,0.7724815724815725
0.05,fixed,60,100,36,0.8327752362404759,0.7827752362404758,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,37,0.8320580776989606,0.7820580776989605,0.820715601965602,0.770715601965602
0.05,fixed,60,100,38,0.8363742256900222,0.7863742256900221,0.8225583538083538,0.7725583538083538
0.05,fixed,60,100,39,0.8367876236770534,0.7867876236770533,0.824247542997543,0.774247542997543
0.05,fixed,60,100,40,0.8327233496621694,0.7827233496621694,0.8221744471744472,0.7721744471744472
0.05,fixed,60,100,41,0.8344189697222437,0.7844189697222437,0.8229422604422605,0.7729422604422604
0.05,fixed,60,100,42,0.8316113289088655,0.7816113289088654,0.8222512285012284,0.7722512285012284
0.05,fixed,60,100,43,0.8339369583737987,0.7839369583737986,0.8216369778869779,0.7716369778869778
0.05,fixed,60,100,44,0.8328695455288674,0.7828695455288673,0.8208691646191646,0.7708691646191645
0.05,fixed,60,100,45,0.8341040427454345,0.7841040427454344,0.820254914004914,0.770254914004914
0.05,fixed,60,100,46,0.8321120249354753,0.7821120249354753,0.8198710073710074,0.7698710073710073
0.05,fixed,60,100,47,0.8346277861832765,0.7846277861832764,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,48,0.8337159865877107,0.7837159865877107,0.8224815724815725,0.7724815724815725
0.05,fixed,60,100,49,0.8369033557017138,0.7869033557017138,0.8208691646191646,0.7708691646191645
0.05,fixed,60,100,50,0.832532153056963,0.782532153056963,0.8212530712530712,0.7712530712530712
0.05,fixed,60,100,51,0.8352110716623896,0.7852110716623896,0.8224047911547911,0.7724047911547911
0.05,fixed,60,100,52,0.833773131424099,0.783773131424099,0.8224815724815725,0.7724815724815725
0.05,fixed,60,100,53,0.835037804048014,0.7850378040480139,0.8214066339066339,0.7714066339066339
0.05,fixed,60,100,54,0.8308066683786799,0.7808066683786798,0.8213298525798526,0.7713298525798525
0.05,fixed,60,100,55,0.8349254255191091,0.784925425519109,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,56,0.8334058771122134,0.7834058771122133,0.8212530712530712,0.7712530712530712
0.05,fixed,60,100,57,0.8320356199881568,0.7820356199881567,0.8214834152334153,0.7714834152334152
0.05,fixed,60,100,58,0.8316989527151982,0.7816989527151982,0.820715601965602,0.770715601965602
0.05,fixed,60,100,59,0.8388274073447182,0.7888274073447181,0.8208691646191646,0.7708691646191645
0.05,fixed,60,100,60,0.8328254112639301,0.78282541126393,0.820485257985258,0.7704852579852579
0.05,fixed,60,100,61,0.8334557444197779,0.7834557444197778,0.8218673218673219,0.7718673218673219
0.05,fixed,60,100,62,0.8384210059810244,0.7884210059810244,0.8217137592137592,0.7717137592137592
0.05,fixed,60,100,63,0.836592452852264,0.786592452852264,0.8227119164619164,0.7727119164619164
0.05,fixed,60,100,64,0.8376702145836681,0.787670214583668,0.8217905405405406,0.7717905405405405
0.05,fixed,60,100,65,0.8360315447676909,0.7860315447676909,0.820715601965602,0.770715601965602
0.05,fixed,60,100,66,0.835270765559326,0.785270765559326,0.8223280098280098,0.7723280098280098
0.05,fixed,60,100,67,0.832661733064256,0.7826617330642559,0.8213298525798526,0.7713298525798525
0.05,fixed,60,100,68,0.8341749224656755,0.7841749224656754,0.8207923832923832,0.7707923832923832
0.05,fixed,60,100,69,0.8345797767054444,0.7845797767054443,0.8227886977886978,0.7727886977886977
0.05,fixed,60,100,70,0.8336583796517962,0.7836583796517962,0.8210995085995086,0.7710995085995086
0.05,fixed,60,100,71,0.8287172050558184,0.7787172050558183,0.8198710073710074,0.7698710073710073
0.05,fixed,60,100,72,0.8387945737912635,0.7887945737912635,0.8230190417690417,0.7730190417690417
0.05,fixed,60,100,73,0.8325927851498413,0.7825927851498412,0.8203316953316954,0.7703316953316953
0.05,fixed,60,100,74,0.8323946427720856,0.7823946427720856,0.8225583538083538,0.7725583538083538
0.05,fixed,60,100,75,0.8364117227048897,0.7864117227048897,0.8230190417690417,0.7730190417690417
0.05,fixed,60,100,76,0.8346477759473795,0.7846477759473794,0.8211762899262899,0.7711762899262898
0.05,fixed,60,100,77,0.8374886182563128,0.7874886182563128,0.8201781326781327,0.7701781326781326
0.05,fixed,60,100,78,0.8313205254726271,0.7813205254726271,0.8200245700245701,0.77002457002457
0.05,fixed,60,100,79,0.8337500913244879,0.7837500913244878,0.8217137592137592,0.7717137592137592
0.05,fixed,60,100,80,0.8375517284933144,0.7875517284933143,0.8210995085995086,0.7710995085995086
0.05,fixed,60,100,81,0.8371859575508138,0.7871859575508138,0.8216369778869779,0.7716369778869778
0.05,fixed,60,100,82,0.8374643500543791,0.7874643500543791,0.820715601965602,0.770715601965602
0.05,fixed,60,100,83,0.8313421919040029,0.7813421919040029,0.8203316953316954,0.7703316953316953
0.05,fixed,60,100,84,0.8341093534301997,0.7841093534301996,0.8212530712530712,0.7712530712530712
0.05,fixed,60,100,85,0.8335446006243871,0.783544600624387,0.8200245700245701,0.77002457002457
0.05,fixed,60,100,86,0.8328254112639301,0.78282541126393,0.820485257985258,0.7704852579852579
0.05,fixed,60,100,87,0.8408438583779569,0.7908438583779569,0.8212530712530712,0.7712530712530712
0.05,fixed,60,100,88,0.8314742850824574,0.7814742850824573,0.8204084766584766,0.7704084766584766
0.05,fixed,60,100,89,0.8400581416451617,0.7900581416451616,0.8220208845208845,0.7720208845208845
0.05,fixed,60,100,90,0.8338656629027015,0.7838656629027014,0.8197174447174447,0.7697174447174446
0.05,fixed,60,100,91,0.8370984385138257,0.7870984385138257,0.8226351351351351,0.772635135135135
0.05,fixed,60,100,92,0.8347597692065791,0.7847597692065791,0.8220208845208845,0.7720208845208845
0.05,fixed,60,100,93,0.8366413920956189,0.7866413920956189,0.8212530712530712,0.7712530712530712
0.05,fixed,60,100,94,0.8331483017767556,0.7831483017767555,0.8217137592137592,0.7717137592137592
0.05,fixed,60,100,95,0.8350224945817886,0.7850224945817885,0.8191799754299754,0.7691799754299754
0.05,fixed,60,100,96,0.8362950534721544,0.7862950534721543,0.8209459459459459,0.7709459459459459
0.05,fixed,60,100,97,0.833547012298783,0.783547012298783,0.8210995085995086,0.7710995085995086
0.05,fixed,60,100,98,0.8334372153764936,0.7834372153764936,0.8215601965601965,0.7715601965601965
0.05,fixed,60,100,99,0.8332490600020895,0.7832490600020895,0.8217137592137592,0.7717137592137592
0.05,fixed,60,100,100,0.832213984645629,0.782213984645629,0.8223280098280098,0.7723280098280098
0.05,fixed,70,100,1,0.8344314127174237,0.7844314127174237,0.8211762899262899,0.7711762899262898
0.05,fixed,70,100,2,0.8326186235145996,0.7826186235145995,0.820715601965602,0.770715601965602
0.05,fixed,70,100,3,0.8362310444147554,0.7862310444147553,0.8205620393120393,0.7705620393120393
0.05,fixed,70,100,4,0.8320473732412365,0.7820473732412364,0.8211762899262899,0.7711762899262898
0.05,fixed,70,100,5,0.8344851097643573,0.7844851097643573,0.819794226044226,0.769794226044226
0.05,fixed,70,100,6,0.8322695386979464,0.7822695386979464,0.8198710073710074,0.7698710073710073
0.05,fixed,70,100,7,0.8323872055709708,0.7823872055709707,0.8200245700245701,0.77002457002457
0.05,fixed,70,100,8,0.8382933883169265,0.7882933883169264,0.8230190417690417,0.7730190417690417
0.05,fixed,70,100,9,0.8360618364276025,0.7860618364276024,0.8204084766584766,0.7704084766584766
0.05,fixed,70,100,10,0.8382116154309381,0.7882116154309381,0.8215601965601965,0.7715601965601965
0.05,fixed,70,100,11,0.8354845624201572,0.7854845624201572,0.8215601965601965,0.7715601965601965
0.05,fixed,70,100,12,0.8339130989860819,0.7839130989860819,0.8210227272727273,0.7710227272727272
0.05,fixed,70,100,13,0.832097184188216,0.7820971841882159,0.8210995085995086,0.7710995085995086
0.05,fixed,70,100,14,0.8390557724327434,0.7890557724327434,0.8196406633906634,0.7696406633906634
0.05,fixed,70,100,15,0.8359955933280866,0.7859955933280866,0.8206388206388207,0.7706388206388206
0.05,fixed,70,100,16,0.8371857765399912,0.7871857765399911,0.8216369778869779,0.7716369778869778
0.05,fixed,70,100,17,0.8334588390918596,0.7834588390918595,0.8198710073710074,0.7698710073710073
0.05,fixed,70,100,18,0.8339132378004845,0.7839132378004845,0.8210995085995086,0.7710995085995086
0.05,fixed,70,100,19,0.8315348372763929,0.7815348372763928,0.8220208845208845,0.7720208845208845
0.05,fixed,70,100,20,0.8332127083007359,0.7832127083007359,0.8207923832923832,0.7707923832923832
0.05,fixed,70,100,21,0.831473020573641,0.781473020573641,0.8208691646191646,0.7708691646191645
0.05,fixed,70,100,22,0.8351716243665479,0.7851716243665479,0.819333538083538,0.769333538083538
0.05,fixed,70,100,23,0.8343815800406181,0.7843815800406181,0.8224047911547911,0.7724047911547911
0.05,fixed,70,100,24,0.8363833213863588,0.7863833213863588,0.8197174447174447,0.7697174447174446
0.05,fixed,70,100,25,0.832458760052104,0.7824587600521039,0.8220208845208845,0.7720208845208845
0.05,fixed,70,100,26,0.8337356701185199,0.7837356701185199,0.820715601965602,0.770715601965602
0.05,fixed,70,100,27,0.8297935627885485,0.7797935627885485,0.8188728501228502,0.7688728501228501
0.05,fixed,70,100,28,0.8334707203014947,0.7834707203014947,0.8223280098280098,0.7723280098280098
0.05,fixed,70,100,29,0.8351093183733398,0.7851093183733397,0.8218673218673219,0.7718673218673219
0.05,fixed,70,100,30,0.8363833213863588,0.7863833213863588,0.8197174447174447,0.7697174447174446
0.05,fixed,70,100,31,0.8373138253884228,0.7873138253884228,0.8217905405405406,0.7717905405405405
0.05,fixed,70,100,32,0.8362691220427281,0.786269122042728,0.8231726044226044,0.7731726044226044
0.05,fixed,70,100,33,0.8361011580501517,0.7861011580501517,0.8211762899262899,0.7711762899262898
0.05,fixed,70,100,34,0.8357069964472366,0.7857069964472365,0.8207923832923832,0.7707923832923832
0.05,fixed,70,100,35,0.8379997106328506,0.7879997106328506,0.8220208845208845,0.7720208845208845
0.05,fixed,70,100,36,0.8308854885862689,0.7808854885862688,0.8218673218673219,0.7718673218673219
0.05,fixed,70,100,37,0.8314807332624771,0.781480733262477,0.8204084766584766,0.7704084766584766
0.05,fixed,70,100,38,0.8367215952541042,0.7867215952541041,0.8223280098280098,0.7723280098280098
0.05,fixed,70,100,39,0.836771197143305,0.7867711971433049,0.8222512285012284,0.7722512285012284
0.05,fixed,70,100,40,0.8383707360432061,0.7883707360432061,0.8210995085995086,0.7710995085995086
0.05,fixed,70,100,41,0.8335513669193485,0.7835513669193485,0.8217905405405406,0.7717905405405405
0.05,fixed,70,100,42,0.8297127029375959,0.7797127029375959,0.8215601965601965,0.7715601965601965
0.05,fixed,70,100,43,0.8340904465565777,0.7840904465565777,0.8204084766584766,0.7704084766584766
0.05,fixed,70,100,44,0.8334068017055455,0.7834068017055454,0.8200245700245701,0.77002457002457
0.05,fixed,70,100,45,0.8334781864023787,0.7834781864023787,0.8197174447174447,0.7697174447174446
0.05,fixed,70,100,46,0.8335048286609963,0.7835048286609962,0.8205620393120393,0.7705620393120393
0.05,fixed,70,100,47,0.8338348379489988,0.7838348379489988,0.8220208845208845,0.7720208845208845
0.05,fixed,70,100,48,0.8329710182298611,0.782971018229861,0.8219441031941032,0.7719441031941031
0.05,fixed,70,100,49,0.8372167398703382,0.7872167398703381,0.819794226044226,0.769794226044226
0.05,fixed,70,100,50,0.8333213161941683,0.7833213161941682,0.8196406633906634,0.7696406633906634
0.05,fixed,70,100,51,0.8360350500111214,0.7860350500111214,0.8213298525798526,0.7713298525798525
0.05,fixed,70,100,52,0.8367212536590948,0.7867212536590947,0.8214834152334153,0.7714834152334152
0.05,fixed,70,100,53,0.8319373136551981,0.781937313655198,0.8207923832923832,0.7707923832923832
0.05,fixed,70,100,54,0.8339132378004845,0.7839132378004845,0.8210995085995086,0.7710995085995086
0.05,fixed,70,100,55,0.8355039170560583,0.7855039170560583,0.8214834152334153,0.7714834152334152
0.05,fixed,70,100,56,0.8360423602559179,0.7860423602559179,0.819794226044226,0.769794226044226
0.05,fixed,70,100,57,0.8370612998778557,0.7870612998778557,0.820485257985258,0.7704852579852579
0.05,fixed,70,100,58,0.8337217841088003,0.7837217841088002,0.8194103194103194,0.7694103194103193
0.05,fixed,70,100,59,0.8330368441136595,0.7830368441136595,0.8215601965601965,0.7715601965601965
0.05,fixed,70,100,60,0.8307339899203136,0.7807339899203135,0.8197174447174447,0.7697174447174446
0.05,fixed,70,100,61,0.8366542397892733,0.7866542397892733,0.8205620393120393,0.7705620393120393
0.05,fixed,70,100,62,0.8326696545713839,0.7826696545713838,0.8220208845208845,0.7720208845208845
0.05,fixed,70,100,63,0.8344506831932145,0.7844506831932144,0.820485257985258,0.7704852579852579
0.05,fixed,70,100,64,0.8362494337041019,0.7862494337041018,0.8212530712530712,0.7712530712530712
0.05,fixed,70,100,65,0.8395573681521081,0.7895573681521081,0.8204084766584766,0.7704084766584766
0.05,fixed,70,100,66,0.8359150680753751,0.785915068075375,0.8208691646191646,0.7708691646191645
0.05,fixed,70,100,67,0.8335534543374195,0.7835534543374194,0.8214066339066339,0.7714066339066339
0.05,fixed,70,100,68,0.8309293411607535,0.7809293411607534,0.8210995085995086,0.7710995085995086
0.05,fixed,70,100,69,0.8347219025381943,0.7847219025381943,0.8220976658476659,0.7720976658476658
0.05,fixed,70,100,70,0.8337105859886924,0.7837105859886924,0.8210227272727273,0.7710227272727272
0.05,fixed,70,100,71,0.8297623551568767,0.7797623551568766,0.8194871007371007,0.7694871007371007
0.05,fixed,70,100,72,0.8336130894567227,0.7836130894567227,0.8230190417690417,0.7730190417690417
0.05,fixed,70,100,73,0.8334588390918596,0.7834588390918595,0.8198710073710074,0.7698710073710073
0.05,fixed,70,100,74,0.8350306737011757,0.7850306737011756,0.8201013513513513,0.7701013513513513
0.05,fixed,70,100,75,0.8358309933504271,0.785830993350427,0.8224815724815725,0.7724815724815725
0.05,fixed,70,100,76,0.8353703325793876,0.7853703325793876,0.8208691646191646,0.7708691646191645
0.05,fixed,70,100,77,0.8323425573324926,0.7823425573324926,0.8189496314496314,0.7689496314496314
0.05,fixed,70,100,78,0.8332887129336792,0.7832887129336792,0.819794226044226,0.769794226044226
0.05,fixed,70,100,79,0.8333257718682984,0.7833257718682983,0.8209459459459459,0.7709459459459459
0.05,fixed,70,100,80,0.8349282433652738,0.7849282433652738,0.820254914004914,0.770254914004914
0.05,fixed,70,100,81,0.8346291231291919,0.7846291231291919,0.8220976658476659,0.7720976658476658
0.05,fixed,70,100,82,0.8354115776105862,0.7854115776105861,0.8206388206388207,0.7706388206388206
0.05,fixed,70,100,83,0.8363093302446546,0.7863093302446545,0.8191031941031941,0.769103194103194
0.05,fixed,70,100,84,0.8320790803696267,0.7820790803696267,0.8198710073710074,0.7698710073710073
0.05,fixed,70,100,85,0.8298111089300603,0.7798111089300602,0.820254914004914,0.770254914004914
0.05,fixed,70,100,86,0.8307339899203136,0.7807339899203135,0.8197174447174447,0.7697174447174446
0.05,fixed,70,100,87,0.8328406888630752,0.7828406888630751,0.820254914004914,0.770254914004914
0.05,fixed,70,100,88,0.8394447315291478,0.7894447315291477,0.8195638820638821,0.769563882063882
0.05,fixed,70,100,89,0.831473020573641,0.781473020573641,0.8208691646191646,0.7708691646191645
0.05,fixed,70,100,90,0.8277009416478479,0.7777009416478479,0.8200245700245701,0.77002457002457
0.05,fixed,70,100,91,0.8330676466967714,0.7830676466967713,0.8216369778869779,0.7716369778869778
0.05,fixed,70,100,92,0.8372205506453821,0.7872205506453821,0.8214834152334153,0.7714834152334152
0.05,fixed,70,100,93,0.8377129742143479,0.7877129742143478,0.8206388206388207,0.7706388206388206
0.05,fixed,70,100,94,0.8337117710923913,0.7837117710923912,0.8213298525798526,0.7713298525798525
0.05,fixed,70,100,95,0.8349675795417443,0.7849675795417442,0.8191031941031941,0.769103194103194
0.05,fixed,70,100,96,0.8334837837278263,0.7834837837278262,0.8214834152334153,0.7714834152334152
0.05,fixed,70,100,97,0.8362279462969168,0.7862279462969167,0.8212530712530712,0.7712530712530712
0.05,fixed,70,100,98,0.8350934797216425,0.7850934797216425,0.8201013513513513,0.7701013513513513
0.05,fixed,70,100,99,0.8343608265474415,0.7843608265474414,0.8208691646191646,0.7708691646191645
0.05,fixed,70,100,100,0.8343105137882155,0.7843105137882155,0.8212530712530712,0.7712530712530712
0.05,fixed,80,100,1,0.8355550783235197,0.7855550783235197,0.8195638820638821,0.769563882063882
0.05,fixed,80,100,2,0.8367118729161838,0.7867118729161837,0.819794226044226,0.769794226044226
0.05,fixed,80,100,3,0.835828780187648,0.7858287801876479,0.8203316953316954,0.7703316953316953
0.05,fixed,80,100,4,0.8293839876396583,0.7793839876396582,0.8201013513513513,0.7701013513513513
0.05,fixed,80,100,5,0.8342096097260681,0.784209609726068,0.819794226044226,0.769794226044226
0.05,fixed,80,100,6,0.8334934428015878,0.7834934428015877,0.819333538083538,0.769333538083538
0.05,fixed,80,100,7,0.8353813251972678,0.7853813251972678,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,8,0.8346744829779804,0.7846744829779804,0.8213298525798526,0.7713298525798525
0.05,fixed,80,100,9,0.831176896826296,0.781176896826296,0.8192567567567568,0.7692567567567568
0.05,fixed,80,100,10,0.836082514586124,0.786082514586124,0.8209459459459459,0.7709459459459459
0.05,fixed,80,100,11,0.8340546984694447,0.7840546984694446,0.819794226044226,0.769794226044226
0.05,fixed,80,100,12,0.8327053190286909,0.7827053190286909,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,13,0.8342464014842162,0.7842464014842162,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,14,0.834278603186697,0.784278603186697,0.8189496314496314,0.7689496314496314
0.05,fixed,80,100,15,0.8333271124594483,0.7833271124594483,0.8198710073710074,0.7698710073710073
0.05,fixed,80,100,16,0.8420881379369133,0.7920881379369132,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,17,0.8348604096161257,0.7848604096161257,0.8187960687960688,0.7687960687960688
0.05,fixed,80,100,18,0.833345977835923,0.783345977835923,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,19,0.8320521200936233,0.7820521200936232,0.820485257985258,0.7704852579852579
0.05,fixed,80,100,20,0.833674659173127,0.783674659173127,0.820254914004914,0.770254914004914
0.05,fixed,80,100,21,0.8337474312920746,0.7837474312920746,0.8209459459459459,0.7709459459459459
0.05,fixed,80,100,22,0.8361751673137024,0.7861751673137024,0.8188728501228502,0.7688728501228501
0.05,fixed,80,100,23,0.8338544042325536,0.7838544042325536,0.8222512285012284,0.7722512285012284
0.05,fixed,80,100,24,0.8339757276641452,0.7839757276641451,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,25,0.8310310939776253,0.7810310939776253,0.8192567567567568,0.7692567567567568
0.05,fixed,80,100,26,0.8345188444549855,0.7845188444549854,0.819333538083538,0.769333538083538
0.05,fixed,80,100,27,0.8302122024991454,0.7802122024991454,0.8185657248157249,0.7685657248157248
0.05,fixed,80,100,28,0.8358457110183422,0.7858457110183421,0.8206388206388207,0.7706388206388206
0.05,fixed,80,100,29,0.8342279860894701,0.7842279860894701,0.8200245700245701,0.77002457002457
0.05,fixed,80,100,30,0.8339757276641452,0.7839757276641451,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,31,0.8338139145819444,0.7838139145819444,0.8198710073710074,0.7698710073710073
0.05,fixed,80,100,32,0.8380840763077472,0.7880840763077471,0.8226351351351351,0.772635135135135
0.05,fixed,80,100,33,0.8322190121038993,0.7822190121038992,0.8200245700245701,0.77002457002457
0.05,fixed,80,100,34,0.8322559458233992,0.7822559458233992,0.8201013513513513,0.7701013513513513
0.05,fixed,80,100,35,0.838226097014671,0.788226097014671,0.8217905405405406,0.7717905405405405
0.05,fixed,80,100,36,0.8318876399723353,0.7818876399723352,0.820715601965602,0.770715601965602
0.05,fixed,80,100,37,0.8328862462775429,0.7828862462775429,0.8196406633906634,0.7696406633906634
0.05,fixed,80,100,38,0.8321304798146358,0.7821304798146358,0.8212530712530712,0.7712530712530712
0.05,fixed,80,100,39,0.8332156722055976,0.7832156722055975,0.8212530712530712,0.7712530712530712
0.05,fixed,80,100,40,0.8315886599330249,0.7815886599330248,0.8205620393120393,0.7705620393120393
0.05,fixed,80,100,41,0.8352247692199555,0.7852247692199554,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,42,0.835842831864895,0.785842831864895,0.8197174447174447,0.7697174447174446
0.05,fixed,80,100,43,0.8311000567051844,0.7811000567051843,0.820485257985258,0.7704852579852579
0.05,fixed,80,100,44,0.8362535072090415,0.7862535072090414,0.8186425061425061,0.7686425061425061
0.05,fixed,80,100,45,0.8360165172194388,0.7860165172194388,0.8191031941031941,0.769103194103194
0.05,fixed,80,100,46,0.8355635978040347,0.7855635978040346,0.8186425061425061,0.7686425061425061
0.05,fixed,80,100,47,0.8377121781771534,0.7877121781771533,0.820715601965602,0.770715601965602
0.05,fixed,80,100,48,0.832928147729982,0.782928147729982,0.8214066339066339,0.7714066339066339
0.05,fixed,80,100,49,0.8336851290817038,0.7836851290817037,0.8191031941031941,0.769103194103194
0.05,fixed,80,100,50,0.8338627120654518,0.7838627120654518,0.8187960687960688,0.7687960687960688
0.05,fixed,80,100,51,0.8345795496743186,0.7845795496743185,0.8212530712530712,0.7712530712530712
0.05,fixed,80,100,52,0.8328856713618525,0.7828856713618525,0.8198710073710074,0.7698710073710073
0.05,fixed,80,100,53,0.8347361172552239,0.7847361172552239,0.820485257985258,0.7704852579852579
0.05,fixed,80,100,54,0.833345977835923,0.783345977835923,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,55,0.83434627776212,0.78434627776212,0.8204084766584766,0.7704084766584766
0.05,fixed,80,100,56,0.8371283879120506,0.7871283879120505,0.8201013513513513,0.7701013513513513
0.05,fixed,80,100,57,0.8329198413424315,0.7829198413424314,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,58,0.8356939999503843,0.7856939999503842,0.8182585995085995,0.7682585995085994
0.05,fixed,80,100,59,0.833109695079233,0.783109695079233,0.8205620393120393,0.7705620393120393
0.05,fixed,80,100,60,0.8337574913875477,0.7837574913875477,0.819794226044226,0.769794226044226
0.05,fixed,80,100,61,0.8327853351331336,0.7827853351331335,0.8211762899262899,0.7711762899262898
0.05,fixed,80,100,62,0.8357347193500796,0.7857347193500795,0.8204084766584766,0.7704084766584766
0.05,fixed,80,100,63,0.8386704314612684,0.7886704314612684,0.8203316953316954,0.7703316953316953
0.05,fixed,80,100,64,0.8368477892475251,0.7868477892475251,0.8209459459459459,0.7709459459459459
0.05,fixed,80,100,65,0.8300911454931909,0.7800911454931908,0.8205620393120393,0.7705620393120393
0.05,fixed,80,100,66,0.8369424773285906,0.7869424773285906,0.8204084766584766,0.7704084766584766
0.05,fixed,80,100,67,0.8300199397472905,0.7800199397472904,0.8187960687960688,0.7687960687960688
0.05,fixed,80,100,68,0.8329668420694434,0.7829668420694433,0.8204084766584766,0.7704084766584766
0.05,fixed,80,100,69,0.8388464406009543,0.7888464406009542,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,70,0.8344711081103434,0.7844711081103434,0.8200245700245701,0.77002457002457
0.05,fixed,80,100,71,0.827058748495625,0.777058748495625,0.8181050368550369,0.7681050368550368
0.05,fixed,80,100,72,0.8368986125488956,0.7868986125488956,0.8210227272727273,0.7710227272727272
0.05,fixed,80,100,73,0.8348604096161257,0.7848604096161257,0.8187960687960688,0.7687960687960688
0.05,fixed,80,100,74,0.8338013875991311,0.7838013875991311,0.8205620393120393,0.7705620393120393
0.05,fixed,80,100,75,0.8346574579982847,0.7846574579982847,0.8216369778869779,0.7716369778869778
0.05,fixed,80,100,76,0.8388198987373546,0.7888198987373546,0.8204084766584766,0.7704084766584766
0.05,fixed,80,100,77,0.8310619147630396,0.7810619147630395,0.8185657248157249,0.7685657248157248
0.05,fixed,80,100,78,0.831931280990857,0.781931280990857,0.8187960687960688,0.7687960687960688
0.05,fixed,80,100,79,0.8373771587002652,0.7873771587002651,0.8191031941031941,0.769103194103194
0.05,fixed,80,100,80,0.8312784795701766,0.7812784795701766,0.8201013513513513,0.7701013513513513
0.05,fixed,80,100,81,0.8390625655540087,0.7890625655540087,0.8207923832923832,0.7707923832923832
0.05,fixed,80,100,82,0.8398214548577824,0.7898214548577823,0.8208691646191646,0.7708691646191645
0.05,fixed,80,100,83,0.8326553548225101,0.78265535482251,0.8187192874692875,0.7687192874692874
0.05,fixed,80,100,84,0.8297564942700135,0.7797564942700135,0.8199477886977887,0.7699477886977887
0.05,fixed,80,100,85,0.8350317520558597,0.7850317520558596,0.8200245700245701,0.77002457002457
0.05,fixed,80,100,86,0.8337574913875477,0.7837574913875477,0.819794226044226,0.769794226044226
0.05,fixed,80,100,87,0.8321314820264056,0.7821314820264056,0.8215601965601965,0.7715601965601965
0.05,fixed,80,100,88,0.8343764233946032,0.7843764233946031,0.8195638820638821,0.769563882063882
0.05,fixed,80,100,89,0.8337474312920746,0.7837474312920746,0.8209459459459459,0.7709459459459459
0.05,fixed,80,100,90,0.8322909200231003,0.7822909200231003,0.8187192874692875,0.7687192874692874
0.05,fixed,80,100,91,0.8356542854748685,0.7856542854748685,0.8211762899262899,0.7711762899262898
0.05,fixed,80,100,92,0.8307847215905498,0.7807847215905498,0.820715601965602,0.770715601965602
0.05,fixed,80,100,93,0.8386767356355269,0.7886767356355269,0.8212530712530712,0.7712530712530712
0.05,fixed,80,100,94,0.8357702712052169,0.7857702712052168,0.8198710073710074,0.7698710073710073
0.05,fixed,80,100,95,0.831261154396038,0.7812611543960379,0.8191799754299754,0.7691799754299754
0.05,fixed,80,100,96,0.8326025308839187,0.7826025308839186,0.8196406633906634,0.7696406633906634
0.05,fixed,80,100,97,0.8350629832107264,0.7850629832107263,0.8195638820638821,0.769563882063882
0.05,fixed,80,100,98,0.8327089845636387,0.7827089845636387,0.8192567567567568,0.7692567567567568
0.05,fixed,80,100,99,0.833516569104403,0.7835165691044029,0.8200245700245701,0.77002457002457
0.05,fixed,80,100,100,0.8317586808524201,0.7817586808524201,0.8204084766584766,0.7704084766584766
0.05,fixed,90,100,1,0.835038008476446,0.785038008476446,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,2,0.8341854740759752,0.7841854740759752,0.819333538083538,0.769333538083538
0.05,fixed,90,100,3,0.8341268726151901,0.7841268726151901,0.819794226044226,0.769794226044226
